code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
29201,630  ,6308354,ﾅﾗｹﾝ,ﾅﾗｼ,ﾊﾞﾊﾞﾁｮｳ,奈良県,奈良市,馬場町,0,0,0,0,0,0
