code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
06402,99208,9920852,ﾔﾏｶﾞﾀｹﾝ,ﾆｼｵｷﾀﾏｸﾞﾝｼﾗﾀｶﾏﾁ,ｱｻﾀﾞﾁ,山形県,西置賜郡白鷹町,浅立,0,0,0,0,0,0
