code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
38204,796  ,7960088,ｴﾋﾒｹﾝ,ﾔﾜﾀﾊﾏｼ,ﾔﾜﾀﾊﾏｼﾉﾂｷﾞﾆﾊﾞﾝﾁｶﾞｸﾙﾊﾞｱｲ,愛媛県,八幡浜市,八幡浜市の次に番地がくる場合,0,0,0,0,0,0
