code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
33211,70902,7090225,ｵｶﾔﾏｹﾝ,ﾋﾞｾﾞﾝｼ,ﾖｼﾅｶﾞﾁｮｳﾐﾂﾏﾀ,岡山県,備前市,吉永町三股,0,0,0,0,0,0
