code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
31202,68301,6830105,ﾄｯﾄﾘｹﾝ,ﾖﾅｺﾞｼ,ﾖｼﾂﾞ,鳥取県,米子市,葭津,0,0,0,0,0,0
