code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
06201,99023,9902342,ﾔﾏｶﾞﾀｹﾝ,ﾔﾏｶﾞﾀｼ,ﾄｶﾞﾐﾏｴ,山形県,山形市,富神前,0,0,0,1,0,0
06201,99001,9902342,ﾔﾏｶﾞﾀｹﾝ,ﾔﾏｶﾞﾀｼ,ﾓﾝﾃﾞﾝ,山形県,山形市,門伝,0,1,0,1,0,0
