local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
07211,96343,9634300,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,福島県,田村市,以下に掲載がない場合,0,0,0,0,0,0
07211,96343,9634311,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾌﾈﾋｷﾏﾁｲﾏｲｽﾞﾐ,福島県,田村市,船引町今泉,0,1,0,0,0,0
07211,96343,9634312,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾌﾈﾋｷﾏﾁﾌﾈﾋｷ,福島県,田村市,船引町船引,0,1,0,0,0,0
07211,96343,9634313,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾌﾈﾋｷﾏﾁｲｼﾓﾘ,福島県,田村市,船引町石森,0,1,0,0,0,0
07211,96343,9634314,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾌﾈﾋｷﾏﾁﾓﾝｼﾞｭ,福島県,田村市,船引町文珠,0,1,0,0,0,0
07211,96343,9634315,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾌﾈﾋｷﾏﾁﾊﾙﾔﾏ,福島県,田村市,船引町春山,0,1,0,0,0,0
07211,96343,9634316,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾌﾈﾋｷﾏﾁｱｼｻﾞﾜ,福島県,田村市,船引町芦沢,0,1,0,0,0,0
07211,96343,9634317,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾌﾈﾋｷﾏﾁﾄｳﾌﾞﾀﾞｲ,福島県,田村市,船引町東部台,0,0,1,0,0,0
07211,96343,9634318,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾌﾈﾋｷﾏﾁｺｳﾖｳﾀﾞｲ,福島県,田村市,船引町光陽台,0,1,0,0,0,0
07211,96343,9634321,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾌﾈﾋｷﾏﾁｻｻﾔﾏ,福島県,田村市,船引町笹山,0,1,0,0,0,0
07211,96343,9634322,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾌﾈﾋｷﾏﾁｱﾗﾜﾀ,福島県,田村市,船引町荒和田,0,1,0,0,0,0
07211,96343,9634323,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾌﾈﾋｷﾏﾁｶﾅﾒﾀ,福島県,田村市,船引町要田,0,1,0,0,0,0
07211,96343,9634324,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾌﾈﾋｷﾏﾁﾅﾘﾀ,福島県,田村市,船引町成田,0,1,0,0,0,0
