local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
46532,89182,8918300,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｲｾﾝﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,鹿児島県,大島郡伊仙町,以下に掲載がない場合,0,0,0,0,0,0
46532,89183,8918321,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｲｾﾝﾁｮｳ,ｱｻﾝ(ｿﾉﾀ),鹿児島県,大島郡伊仙町,阿三（その他）,1,0,0,0,0,0
46532,89183,8918322,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｲｾﾝﾁｮｳ,ｱｺﾞﾝ,鹿児島県,大島郡伊仙町,阿権,0,0,0,0,0,0
46532,89183,8918323,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｲｾﾝﾁｮｳ,ｷﾉｺ,鹿児島県,大島郡伊仙町,木之香,0,0,0,0,0,0
46532,89183,8918324,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｲｾﾝﾁｮｳ,ｲﾄｷﾅ,鹿児島県,大島郡伊仙町,糸木名,0,0,0,0,0,0
46532,89183,8918325,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｲｾﾝﾁｮｳ,ﾔｴｻﾞｵ,鹿児島県,大島郡伊仙町,八重竿,0,0,0,0,0,0
46532,89183,8918326,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｲｾﾝﾁｮｳ,ﾊﾞﾈ,鹿児島県,大島郡伊仙町,馬根,0,0,0,0,0,0
46532,89183,8918327,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｲｾﾝﾁｮｳ,ｲﾇﾀﾌﾞ,鹿児島県,大島郡伊仙町,犬田布,0,0,0,0,0,0
46532,89183,8918328,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｲｾﾝﾁｮｳ,ｻｷﾊﾞﾙ,鹿児島県,大島郡伊仙町,崎原,0,0,0,0,0,0
46532,89183,8918329,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｲｾﾝﾁｮｳ,ｺｼﾞﾏ,鹿児島県,大島郡伊仙町,小島,0,0,0,0,0,0
