local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
33666,70815,7081501,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ﾔｽｲ,岡山県,久米郡美咲町,安井,0,0,0,0,0,0
33666,70815,7081502,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ﾐﾔﾔﾏ,岡山県,久米郡美咲町,宮山,0,0,0,0,0,0
33666,70815,7081503,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｼｵｹ,岡山県,久米郡美咲町,塩気,0,0,0,0,0,0
33666,70815,7081504,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ﾖｼﾄﾞﾒ,岡山県,久米郡美咲町,吉留,0,0,0,0,0,0
33666,70815,7081505,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｼｹﾞﾄｳ,岡山県,久米郡美咲町,重藤,0,0,0,0,0,0
33666,70815,7081506,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｳﾜﾏ,岡山県,久米郡美咲町,上間,0,0,0,0,0,0
33666,70815,7081507,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ﾄﾞｳﾄﾞｳ,岡山県,久米郡美咲町,百々,0,0,0,0,0,0
33666,70815,7081511,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ﾕｷﾉﾌﾞ,岡山県,久米郡美咲町,行信,0,0,0,0,0,0
33666,70815,7081512,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ﾏﾂｵ,岡山県,久米郡美咲町,松尾,0,0,0,0,0,0
33666,70815,7081513,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ﾌｼﾞﾀｼﾓ,岡山県,久米郡美咲町,藤田下,0,0,0,0,0,0
33666,70815,7081514,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ﾌｼﾞﾀｶﾐ,岡山県,久米郡美咲町,藤田上,0,0,0,0,0,0
33666,70815,7081515,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｼﾓﾀﾞﾆ,岡山県,久米郡美咲町,下谷,0,0,0,0,0,0
33666,70815,7081516,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ﾚﾝｼﾞｬｸ,岡山県,久米郡美咲町,連石,0,0,0,0,0,0
33666,70815,7081521,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ﾔｽﾐｲｼ,岡山県,久米郡美咲町,休石,0,0,0,0,0,0
33666,70815,7081522,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｿｳﾀﾞ,岡山県,久米郡美咲町,惣田,0,0,0,0,0,0
33666,70815,7081523,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｷﾁｶﾞﾊﾗ,岡山県,久米郡美咲町,吉ケ原,0,0,0,0,0,0
33666,70815,7081524,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ﾕｳｶ,岡山県,久米郡美咲町,飯岡,0,0,0,0,0,0
33666,70815,7081525,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｵｵｼﾞ,岡山県,久米郡美咲町,王子,0,0,0,0,0,0
33666,70815,7081526,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｺｳｹﾞ,岡山県,久米郡美咲町,高下,0,0,0,0,0,0
33666,70815,7081527,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ﾔﾅﾊﾗ,岡山県,久米郡美咲町,柵原,0,0,0,0,0,0
33666,70815,7081531,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｸﾘｺﾞ,岡山県,久米郡美咲町,栗子,0,0,0,0,0,0
33666,70815,7081532,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｺｾ,岡山県,久米郡美咲町,小瀬,0,0,0,0,0,0
33666,70815,7081533,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ﾋｻｷﾞ,岡山県,久米郡美咲町,久木,0,0,0,0,0,0
33666,70815,7081534,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ﾌｼﾞﾜﾗ,岡山県,久米郡美咲町,藤原,0,0,0,0,0,0
33666,70815,7081535,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ﾀｶｼﾛ,岡山県,久米郡美咲町,高城,0,0,0,0,0,0
33666,70815,7081536,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｻﾀﾞﾑﾈ,岡山県,久米郡美咲町,定宗,0,0,0,0,0,0
