local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
28226,65617,6561711,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ﾄｼﾏ,兵庫県,淡路市,富島,0,0,0,0,0,0
28226,65617,6561712,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ｲｼﾀﾞ,兵庫県,淡路市,石田,0,0,0,0,0,0
28226,65617,6561721,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ﾉｼﾞﾏﾋｷﾉｳﾗ,兵庫県,淡路市,野島蟇浦,0,0,0,0,0,0
28226,65617,6561722,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ﾉｼﾞﾏﾄﾄﾞﾛｷ,兵庫県,淡路市,野島轟木,0,0,0,0,0,0
28226,65617,6561723,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ﾉｼﾞﾏｵｵｶﾜ,兵庫県,淡路市,野島大川,0,0,0,0,0,0
28226,65617,6561724,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ﾉｼﾞﾏﾋﾗﾊﾞﾔｼ,兵庫県,淡路市,野島平林,0,0,0,0,0,0
28226,65617,6561725,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ﾉｼﾞﾏｴｻﾞｷ(ｿﾉﾀ),兵庫県,淡路市,野島江崎（その他）,1,0,0,0,0,0
28226,65617,6561726,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ﾉｼﾞﾏﾄｷﾜ,兵庫県,淡路市,野島常盤,0,0,0,0,0,0
28226,65617,6561727,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ﾉｼﾞﾏｷﾌﾈ,兵庫県,淡路市,野島貴船,0,0,0,0,0,0
28226,65617,6561731,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ﾆｲ,兵庫県,淡路市,仁井,0,0,0,0,0,0
28226,65617,6561732,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ｵﾀﾞ,兵庫県,淡路市,小田,0,0,0,0,0,0
28226,65617,6561733,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ﾅｶﾞﾊﾞﾀｹ,兵庫県,淡路市,長畠,0,0,0,0,0,0
28226,65617,6561734,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ﾌﾅｷ,兵庫県,淡路市,舟木,0,0,0,0,0,0
28226,65617,6561735,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ｸﾉﾉ,兵庫県,淡路市,久野々,0,0,0,0,0,0
28226,65617,6561736,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ｵｸﾞﾗ,兵庫県,淡路市,小倉,0,0,0,0,0,0
28226,65617,6561741,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ｱｻﾉﾐﾅﾐ,兵庫県,淡路市,浅野南,0,0,0,0,0,0
28226,65617,6561742,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ｱｻﾉｶﾝﾀﾞ,兵庫県,淡路市,浅野神田,0,0,0,0,0,0
28226,65617,6561743,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ﾄﾉｳﾁ,兵庫県,淡路市,斗ノ内,0,0,0,0,0,0
