local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
44201,87978,8797871,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ﾂｼﾞ,大分県,大分市,辻,0,0,0,0,0,0
44201,87978,8797872,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ﾂｷｶﾞﾀ,大分県,大分市,月形,0,0,0,0,0,0
44201,87978,8797873,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ﾐﾔｵ,大分県,大分市,宮尾,0,0,0,0,0,0
44201,87978,8797874,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ﾌｸﾗ,大分県,大分市,福良,0,0,0,0,0,0
44201,87978,8797875,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ﾖｼﾉﾊﾙ,大分県,大分市,吉野原,0,0,0,0,0,0
44201,87978,8797881,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ｵｸ,大分県,大分市,奥,0,0,0,0,0,0
44201,87978,8797882,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ｽｷﾞﾊﾞﾙ,大分県,大分市,杉原,0,0,0,0,0,0
44201,87978,8797883,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ﾊｷﾞｵ,大分県,大分市,萩尾,0,0,0,0,0,0
44201,87978,8797884,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ｼﾂﾙ,大分県,大分市,志津留,0,0,0,0,0,0
44201,87978,8797885,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ｳﾒｶﾞｵｶ,大分県,大分市,梅が丘,0,0,1,0,0,0
