local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
34104,733  ,7330000,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,広島県,広島市西区,以下に掲載がない場合,0,0,0,0,0,0
34104,733  ,7330001,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ｵｵｼﾊﾞ,広島県,広島市西区,大芝,0,0,1,0,0,0
34104,733  ,7330002,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ｸｽﾉｷﾁｮｳ,広島県,広島市西区,楠木町,0,0,1,0,0,0
34104,733  ,7330003,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ﾐｻｻﾏﾁ,広島県,広島市西区,三篠町,0,0,1,0,0,0
34104,733  ,7330004,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ｳﾁｺｼﾁｮｳ,広島県,広島市西区,打越町,0,0,0,0,0,0
34104,733  ,7330005,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ﾐﾀｷﾏﾁ,広島県,広島市西区,三滝町,0,0,0,0,0,0
34104,733  ,7330006,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ﾐｻｻｷﾀﾏﾁ,広島県,広島市西区,三篠北町,0,0,0,0,0,0
34104,733  ,7330007,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ｵｵﾐﾔ,広島県,広島市西区,大宮,0,0,1,0,0,0
34104,733  ,7330011,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ﾖｺｶﾞﾜﾁｮｳ,広島県,広島市西区,横川町,0,0,1,0,0,0
34104,733  ,7330012,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ﾅｶﾋﾛﾏﾁ,広島県,広島市西区,中広町,0,0,1,0,0,0
34104,733  ,7330013,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ﾖｺｶﾞﾜｼﾝﾏﾁ,広島県,広島市西区,横川新町,0,0,0,0,0,0
34104,733  ,7330021,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ｶﾐﾃﾝﾏﾁｮｳ,広島県,広島市西区,上天満町,0,0,0,0,0,0
34104,733  ,7330022,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ﾃﾝﾏﾁｮｳ,広島県,広島市西区,天満町,0,0,0,0,0,0
34104,733  ,7330023,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ﾐﾔｺﾏﾁ,広島県,広島市西区,都町,0,0,0,0,0,0
34104,733  ,7330024,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ﾌｸｼﾏﾁｮｳ,広島県,広島市西区,福島町,0,0,1,0,0,0
34104,733  ,7330025,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ｵｶﾞﾜﾁﾏﾁ,広島県,広島市西区,小河内町,0,0,1,0,0,0
34104,733  ,7330031,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ｶﾝｵﾝﾏﾁ,広島県,広島市西区,観音町,0,0,0,0,0,0
34104,733  ,7330032,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ﾋｶﾞｼｶﾝｵﾝﾏﾁ,広島県,広島市西区,東観音町,0,0,0,0,0,0
34104,733  ,7330033,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ｶﾝｵﾝﾎﾝﾏﾁ,広島県,広島市西区,観音本町,0,0,1,0,0,0
34104,733  ,7330034,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ﾐﾅﾐｶﾝｵﾝﾏﾁ,広島県,広島市西区,南観音町,0,0,0,0,0,0
34104,733  ,7330035,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ﾐﾅﾐｶﾝｵﾝ,広島県,広島市西区,南観音,0,0,1,0,0,0
34104,733  ,7330036,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ｶﾝｵﾝｼﾝﾏﾁ,広島県,広島市西区,観音新町,0,0,1,0,0,0
34104,733  ,7330037,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ﾆｼｶﾝｵﾝﾏﾁ,広島県,広島市西区,西観音町,0,0,0,0,0,0
