local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
10204,37001,3700101,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲﾋｶﾞｼｱﾗｲ,群馬県,伊勢崎市,境東新井,0,0,0,0,0,0
10204,37001,3700102,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲｶﾐﾌﾁﾅ,群馬県,伊勢崎市,境上渕名,0,0,0,0,0,0
10204,37001,3700103,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲｼﾓﾌﾁﾅ,群馬県,伊勢崎市,境下渕名,0,0,0,0,0,0
10204,37001,3700104,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲｷｼﾞﾏ,群馬県,伊勢崎市,境木島,0,0,0,0,0,0
10204,37001,3700105,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲｲﾖｸ,群馬県,伊勢崎市,境伊与久,0,0,0,0,0,0
10204,37001,3700111,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲｶﾐﾔｼﾞﾏ,群馬県,伊勢崎市,境上矢島,0,0,0,0,0,0
10204,37001,3700112,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲﾆｼｲﾏｲ,群馬県,伊勢崎市,境西今井,0,0,0,0,0,0
10204,37001,3700113,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲﾐﾂｷﾞ,群馬県,伊勢崎市,境三ツ木,0,0,0,0,0,0
10204,37001,3700114,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲｼﾝｴｲ,群馬県,伊勢崎市,境新栄,0,0,0,0,0,0
10204,37001,3700115,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲﾐﾊﾗ,群馬県,伊勢崎市,境美原,0,0,0,0,0,0
10204,37001,3700116,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲﾄﾞｳﾄﾞｳﾋｶﾞｼ,群馬県,伊勢崎市,境百々東,0,0,0,0,0,0
10204,37001,3700117,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲﾄﾞｳﾄﾞｳ,群馬県,伊勢崎市,境百々,0,0,0,0,0,0
10204,37001,3700121,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲｵﾅﾂﾞｶ,群馬県,伊勢崎市,境女塚,0,0,0,0,0,0
10204,37001,3700122,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲｻｶｴ,群馬県,伊勢崎市,境栄,0,0,0,0,0,0
10204,37001,3700123,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲｱｽﾞﾏ,群馬県,伊勢崎市,境東,0,0,0,0,0,0
10204,37001,3700124,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲ,群馬県,伊勢崎市,境,0,0,0,0,0,0
10204,37001,3700125,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲﾊｷﾞﾜﾗ,群馬県,伊勢崎市,境萩原,0,0,0,0,0,0
10204,37001,3700126,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲｼﾓﾀｹｼ,群馬県,伊勢崎市,境下武士,0,0,0,0,0,0
10204,37001,3700127,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲｶﾐﾀｹｼ,群馬県,伊勢崎市,境上武士,0,0,0,0,0,0
10204,37001,3700128,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲﾎｽﾞﾐ,群馬県,伊勢崎市,境保泉,0,0,0,0,0,0
10204,37001,3700131,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲﾖﾈｵｶ,群馬県,伊勢崎市,境米岡,0,0,0,0,0,0
10204,37001,3700132,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲﾋﾗﾂﾞｶ,群馬県,伊勢崎市,境平塚,0,0,0,0,0,0
10204,37001,3700133,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲﾅｶｼﾞﾏ,群馬県,伊勢崎市,境中島,0,0,0,0,0,0
10204,37001,3700134,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲｼﾏﾑﾗ,群馬県,伊勢崎市,境島村,0,0,0,0,0,0
10204,37001,3700135,ｸﾞﾝﾏｹﾝ,ｲｾｻｷｼ,ｻｶｲｵｺﾉｷﾞ,群馬県,伊勢崎市,境小此木,0,0,0,0,0,0
