local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
42212,85724,8572401,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｵｵｼﾏﾁｮｳｸﾛｾ,長崎県,西海市,大島町黒瀬,0,0,0,0,0,0
42212,85724,8572402,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｵｵｼﾏﾁｮｳｳﾁｳﾗﾁｸ,長崎県,西海市,大島町内浦地区,0,0,0,0,0,0
42212,85724,8572403,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｵｵｼﾏﾁｮｳﾏｺﾞﾒ,長崎県,西海市,大島町馬込,0,0,0,0,0,0
42212,85724,8572405,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｵｵｼﾏﾁｮｳﾁｭｳｵｳﾁｸ,長崎県,西海市,大島町中央地区,0,0,0,0,0,0
42212,85724,8572411,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｵｵｼﾏﾁｮｳﾃﾗｼﾏ,長崎県,西海市,大島町寺島,0,0,0,0,0,0
42212,85724,8572412,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｵｵｼﾏﾁｮｳﾏｻｺﾞ,長崎県,西海市,大島町真砂,0,0,0,0,0,0
42212,85724,8572413,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｵｵｼﾏﾁｮｳﾏｾﾞ,長崎県,西海市,大島町間瀬,0,0,0,0,0,0
42212,85724,8572417,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｵｵｼﾏﾁｮｳﾕﾘｶﾞｵｶ,長崎県,西海市,大島町百合が丘,0,0,0,0,0,0
42212,85724,8572418,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｵｵｼﾏﾁｮｳﾄｸﾏﾝ,長崎県,西海市,大島町徳万,0,0,0,0,0,0
42212,85724,8572419,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｵｵｼﾏﾁｮｳﾊﾏｸﾞﾘ,長崎県,西海市,大島町蛤,0,0,0,0,0,0
42212,85724,8572421,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｵｵｼﾏﾁｮｳﾅｶﾄ,長崎県,西海市,大島町中戸,0,0,0,0,0,0
42212,85724,8572422,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｵｵｼﾏﾁｮｳｵｵﾀﾞｵ,長崎県,西海市,大島町太田尾,0,0,0,0,0,0
42212,85724,8572423,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｵｵｼﾏﾁｮｳﾄｵﾉｵ,長崎県,西海市,大島町塔尾,0,0,0,0,0,0
42212,85724,8572424,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｵｵｼﾏﾁｮｳｼｵﾀﾞ,長崎県,西海市,大島町塩田,0,0,0,0,0,0
42212,85724,8572425,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｵｵｼﾏﾁｮｳﾀﾉｳﾗ,長崎県,西海市,大島町田浦,0,0,0,0,0,0
42212,85724,8572426,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｵｵｼﾏﾁｮｳｵｵｼﾞﾏ,長崎県,西海市,大島町大島,0,0,0,0,0,0
42212,85724,8572427,ﾅｶﾞｻｷｹﾝ,ｻｲｶｲｼ,ｵｵｼﾏﾁｮｳﾉﾂｷﾞﾆﾊﾞﾝﾁｶﾞｸﾙﾊﾞｱｲ,長崎県,西海市,大島町の次に番地がくる場合,0,0,0,0,0,0
