local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
02387,03705,0370511,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾅｶﾄﾞﾏﾘﾏﾁ,ｺﾄﾞﾏﾘｽﾅﾔﾏ,青森県,北津軽郡中泊町,小泊砂山,0,0,0,0,0,0
02387,03705,0370512,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾅｶﾄﾞﾏﾘﾏﾁ,ｺﾄﾞﾏﾘｱｻﾏ,青森県,北津軽郡中泊町,小泊朝間,0,0,0,0,0,0
02387,03705,0370513,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾅｶﾄﾞﾏﾘﾏﾁ,ｺﾄﾞﾏﾘﾜﾘﾅｶﾞﾈ,青森県,北津軽郡中泊町,小泊割長根,0,0,0,0,0,0
02387,03705,0370514,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾅｶﾄﾞﾏﾘﾏﾁ,ｺﾄﾞﾏﾘﾊﾏﾉ,青森県,北津軽郡中泊町,小泊浜野,0,0,0,0,0,0
02387,03705,0370521,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾅｶﾄﾞﾏﾘﾏﾁ,ｺﾄﾞﾏﾘｵﾘﾄ,青森県,北津軽郡中泊町,小泊折戸,0,0,0,0,0,0
02387,03705,0370522,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾅｶﾄﾞﾏﾘﾏﾁ,ｺﾄﾞﾏﾘｺﾄﾞﾏﾘ,青森県,北津軽郡中泊町,小泊小泊,0,0,0,0,0,0
02387,03705,0370523,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾅｶﾄﾞﾏﾘﾏﾁ,ｺﾄﾞﾏﾘｲﾅﾘ,青森県,北津軽郡中泊町,小泊稲荷,0,0,0,0,0,0
02387,03705,0370524,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾅｶﾄﾞﾏﾘﾏﾁ,ｺﾄﾞﾏﾘﾐｽﾞﾉﾏ,青森県,北津軽郡中泊町,小泊水澗,0,0,0,0,0,0
02387,03705,0370525,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾅｶﾄﾞﾏﾘﾏﾁ,ｺﾄﾞﾏﾘｻﾒｶﾞｲ,青森県,北津軽郡中泊町,小泊鮫貝,0,0,0,0,0,0
02387,03705,0370531,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾅｶﾄﾞﾏﾘﾏﾁ,ｺﾄﾞﾏﾘﾅｶﾞｻｶ,青森県,北津軽郡中泊町,小泊長坂,0,0,0,0,0,0
02387,03705,0370532,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾅｶﾄﾞﾏﾘﾏﾁ,ｺﾄﾞﾏﾘﾅｼｷﾀｲﾗ,青森県,北津軽郡中泊町,小泊梨子木平,0,0,0,0,0,0
02387,03705,0370533,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾅｶﾄﾞﾏﾘﾏﾁ,ｺﾄﾞﾏﾘｼﾛｸﾗ,青森県,北津軽郡中泊町,小泊白倉,0,0,0,0,0,0
02387,03705,0370534,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾅｶﾄﾞﾏﾘﾏﾁ,ｺﾄﾞﾏﾘｳﾙｼﾅｶﾞﾚ,青森県,北津軽郡中泊町,小泊漆流,0,0,0,0,0,0
02387,03705,0370535,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾅｶﾄﾞﾏﾘﾏﾁ,ｺﾄﾞﾏﾘｵｻｷﾐﾁ,青森県,北津軽郡中泊町,小泊尾崎道,0,0,0,0,0,0
02387,03705,0370536,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾅｶﾄﾞﾏﾘﾏﾁ,ｺﾄﾞﾏﾘﾅｶﾏ,青森県,北津軽郡中泊町,小泊中間,0,0,0,0,0,0
02387,03705,0370537,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾅｶﾄﾞﾏﾘﾏﾁ,ｺﾄﾞﾏﾘﾌﾁｲﾜ,青森県,北津軽郡中泊町,小泊渕岩,0,0,0,0,0,0
02387,03705,0370538,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾅｶﾄﾞﾏﾘﾏﾁ,ｺﾄﾞﾏﾘｼﾀﾏｴ,青森県,北津軽郡中泊町,小泊下前,0,0,0,0,0,0
02387,03705,0370541,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾅｶﾄﾞﾏﾘﾏﾁ,ｺﾄﾞﾏﾘｳｶﾞｲｻﾜ,青森県,北津軽郡中泊町,小泊嗽沢,0,0,0,0,0,0
02387,03705,0370542,ｱｵﾓﾘｹﾝ,ｷﾀﾂｶﾞﾙｸﾞﾝﾅｶﾄﾞﾏﾘﾏﾁ,ｺﾄﾞﾏﾘｵｵﾔﾏﾅｶﾞﾈ,青森県,北津軽郡中泊町,小泊大山長根,0,0,0,0,0,0
