local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
22101,42113,4211301,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｺｼﾞﾏ,静岡県,静岡市葵区,小島,0,0,0,0,0,0
22101,42113,4211302,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｶｷﾞｱﾅ,静岡県,静岡市葵区,鍵穴,0,0,0,0,0,0
22101,42113,4211303,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｻｶﾓﾄ,静岡県,静岡市葵区,坂本,0,0,0,0,0,0
22101,42113,4211304,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾃﾗｼﾞﾏ,静岡県,静岡市葵区,寺島,0,0,0,0,0,0
22101,42113,4211305,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｱｶｻﾞﾜ,静岡県,静岡市葵区,赤沢,0,0,0,0,0,0
22101,42113,4211306,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾋﾙｲﾄﾞ,静岡県,静岡市葵区,昼居渡,0,0,0,0,0,0
22101,42113,4211307,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｱｲﾏﾀ,静岡県,静岡市葵区,相俣,0,0,0,0,0,0
22101,42113,4211308,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｸﾛﾏﾀ,静岡県,静岡市葵区,黒俣,0,0,0,0,0,0
22101,42113,4211309,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｽｷﾞｵ,静岡県,静岡市葵区,杉尾,0,0,0,0,0,0
22101,42113,4211311,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾄﾝｻﾞﾜ,静岡県,静岡市葵区,富沢,0,0,0,0,0,0
22101,42113,4211312,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾅﾗﾏ,静岡県,静岡市葵区,奈良間,0,0,0,0,0,0
22101,42113,4211313,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾐｽﾞﾐｲﾛ,静岡県,静岡市葵区,水見色,0,0,0,0,0,0
22101,42113,4211314,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｵｵﾊﾗ,静岡県,静岡市葵区,大原,0,0,0,0,0,0
22101,42113,4211315,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾌｺｳﾘ,静岡県,静岡市葵区,富厚里,0,0,0,0,0,0
22101,42113,4211316,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｺﾌﾞｽｷﾞ,静岡県,静岡市葵区,小布杉,0,0,0,0,0,0
