local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
07303,96917,9691700,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,福島県,伊達郡国見町,以下に掲載がない場合,0,0,0,0,0,0
07303,96917,9691701,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ｲｼﾓﾀﾞ,福島県,伊達郡国見町,石母田,0,1,0,0,0,0
07303,96917,9691711,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ｶｲﾀﾞ,福島県,伊達郡国見町,貝田,0,1,0,0,0,0
07303,96917,9691712,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ｺｳﾐｮｳｼﾞ,福島県,伊達郡国見町,光明寺,0,1,0,0,0,0
07303,96917,9691713,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ｵｵｷﾄﾞ,福島県,伊達郡国見町,大木戸,0,1,0,0,0,0
07303,96917,9691714,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ﾀｶｷﾞ,福島県,伊達郡国見町,高城,0,1,0,0,0,0
07303,96917,9691721,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ｶﾜｳﾁ,福島県,伊達郡国見町,川内,0,1,0,0,0,0
07303,96917,9691722,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ﾆｼｵｵｴﾀﾞ,福島県,伊達郡国見町,西大枝,0,1,0,0,0,0
07303,96917,9691731,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ﾓﾘﾔﾏ,福島県,伊達郡国見町,森山,0,1,0,0,0,0
07303,96917,9691741,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ﾄｸｴ,福島県,伊達郡国見町,徳江,0,1,0,0,0,0
07303,96917,9691751,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ﾂｶﾉﾒ,福島県,伊達郡国見町,塚野目,0,1,0,0,0,0
07303,96917,9691761,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ﾌｼﾞﾀ,福島県,伊達郡国見町,藤田,0,1,0,0,0,0
07303,96917,9691771,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ﾔﾏｻﾞｷ,福島県,伊達郡国見町,山崎,0,1,0,0,0,0
07303,96917,9691780,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ｼﾝｳﾁﾔ,福島県,伊達郡国見町,新内谷,0,0,0,0,0,0
07303,96917,9691781,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ｳﾁﾔ,福島県,伊達郡国見町,内谷,0,1,0,0,0,0
07303,96917,9691782,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ｲｽﾞﾐﾀﾞ,福島県,伊達郡国見町,泉田,0,1,0,0,0,0
07303,96917,9691783,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ﾄｯﾄﾘ,福島県,伊達郡国見町,鳥取,0,1,0,0,0,0
07303,96917,9691784,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ｺｻｶ,福島県,伊達郡国見町,小坂,0,1,0,0,0,0
07303,96917,9691785,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ｲﾀﾊﾞｼﾐﾅﾐ,福島県,伊達郡国見町,板橋南,0,0,0,0,0,0
07303,96917,9691786,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ｼﾝｲｽﾞﾐﾀﾞ,福島県,伊達郡国見町,新泉田,0,0,0,0,0,0
07303,96917,9691787,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ｼﾝｺｻｶ,福島県,伊達郡国見町,新小坂,0,0,0,0,0,0
07303,96917,9691788,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ｺｻｶﾐﾅﾐ,福島県,伊達郡国見町,小坂南,0,0,0,0,0,0
07303,96917,9691789,ﾌｸｼﾏｹﾝ,ﾀﾞﾃｸﾞﾝｸﾆﾐﾏﾁ,ｼﾝﾄｯﾄﾘ,福島県,伊達郡国見町,新鳥取,0,0,0,0,0,0
