local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
43206,86902,8690201,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｼ,ﾀｲﾒｲﾏﾁﾔﾏｼﾀ,熊本県,玉名市,岱明町山下,0,0,0,0,0,0
43206,86902,8690202,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｼ,ﾀｲﾒｲﾏﾁﾀｶﾐﾁ,熊本県,玉名市,岱明町高道,0,0,0,0,0,0
43206,86902,8690203,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｼ,ﾀｲﾒｲﾏﾁﾊﾏﾀﾞ,熊本県,玉名市,岱明町浜田,0,0,0,0,0,0
43206,86902,8690211,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｼ,ﾀｲﾒｲﾏﾁﾅﾍﾞ,熊本県,玉名市,岱明町鍋,0,0,0,0,0,0
43206,86902,8690212,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｼ,ﾀｲﾒｲﾏﾁｼﾓｵｷﾉｽ,熊本県,玉名市,岱明町下沖洲,0,0,0,0,0,0
43206,86902,8690213,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｼ,ﾀｲﾒｲﾏﾁｵｳｷﾞｻﾞｷ,熊本県,玉名市,岱明町扇崎,0,0,0,0,0,0
43206,86902,8690221,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｼ,ﾀｲﾒｲﾏﾁｼﾓﾏｴﾊﾗ,熊本県,玉名市,岱明町下前原,0,0,0,0,0,0
43206,86902,8690222,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｼ,ﾀｲﾒｲﾏﾁﾉｸﾞﾁ,熊本県,玉名市,岱明町野口,0,0,0,0,0,0
43206,86902,8690223,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｼ,ﾀｲﾒｲﾏﾁﾅｶﾄﾞ,熊本県,玉名市,岱明町中土,0,0,0,0,0,0
43206,86902,8690224,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｼ,ﾀｲﾒｲﾏﾁｵｵﾉｼﾓ,熊本県,玉名市,岱明町大野下,0,0,0,0,0,0
43206,86902,8690231,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｼ,ﾀｲﾒｲﾏﾁｼｮｳﾔﾏ,熊本県,玉名市,岱明町庄山,0,0,0,0,0,0
43206,86902,8690232,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｼ,ﾀｲﾒｲﾏﾁｼﾞｮｳ(ｿﾉﾀ),熊本県,玉名市,岱明町上（その他）,1,0,0,0,0,0
43206,86902,8690233,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｼ,ﾀｲﾒｲﾏﾁｺｶﾞ(ｿﾉﾀ),熊本県,玉名市,岱明町古閑（その他）,1,0,0,0,0,0
43206,86902,8690234,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｼ,ﾀｲﾒｲﾏﾁﾐｻｷ,熊本県,玉名市,岱明町三崎,0,0,0,0,0,0
43206,86902,8690235,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｼ,ﾀｲﾒｲﾏﾁｺｶﾞ(ﾋﾊﾞﾘｶﾞｵｶ),熊本県,玉名市,岱明町古閑（雲雀丘）,1,0,0,1,0,0
43206,86902,8690235,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｼ,ﾀｲﾒｲﾏﾁｻｲｼｮｳｼﾞ(ﾋﾊﾞﾘｶﾞｵｶ),熊本県,玉名市,岱明町西照寺（雲雀丘）,1,0,0,1,0,0
43206,86902,8690235,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｼ,ﾀｲﾒｲﾏﾁｼﾞｮｳ(ﾋﾊﾞﾘｶﾞｵｶ),熊本県,玉名市,岱明町上（雲雀丘）,1,0,0,1,0,0
43206,86902,8690236,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｼ,ﾀｲﾒｲﾏﾁｻｲｼｮｳｼﾞ(ｿﾉﾀ),熊本県,玉名市,岱明町西照寺（その他）,1,0,0,0,0,0
43206,86902,8690238,ｸﾏﾓﾄｹﾝ,ﾀﾏﾅｼ,ﾀｲﾒｲﾏﾁﾋﾗｷﾀﾞ,熊本県,玉名市,岱明町開田,0,0,0,0,0,0
