local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
15206,95702,9570201,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ﾏﾅｶ,新潟県,新発田市,真中,0,0,0,0,0,0
15206,95702,9570202,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ｺﾀﾞ,新潟県,新発田市,古田,0,0,0,0,0,0
15206,95702,9570203,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ｼﾓﾅｶｻﾞﾜ,新潟県,新発田市,下中沢,0,0,0,0,0,0
15206,95702,9570204,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ｲﾅﾘｵｶ,新潟県,新発田市,稲荷岡,0,0,0,0,0,0
15206,95702,9570205,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ｾｷｲ,新潟県,新発田市,関井,0,0,0,0,0,0
15206,95702,9570206,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ﾌｸｵｶ,新潟県,新発田市,福岡,0,0,0,0,0,0
15206,95702,9570207,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ﾄﾐｼﾞﾏ,新潟県,新発田市,富島,0,0,0,0,0,0
15206,95702,9570212,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ｶﾀｷﾞﾘ,新潟県,新発田市,片桐,0,0,0,0,0,0
15206,95702,9570213,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ﾀｶｼﾏ,新潟県,新発田市,高島,0,0,0,0,0,0
15206,95702,9570214,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ﾅｶｼﾞﾏ,新潟県,新発田市,中島,0,0,0,0,0,0
15206,95702,9570215,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ｽﾐﾖｼ,新潟県,新発田市,住吉,0,0,0,0,0,0
15206,95702,9570216,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ﾐﾅﾐﾅﾘﾀ,新潟県,新発田市,南成田,0,0,0,0,0,0
15206,95702,9570217,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ｵｵﾅｶｼﾞﾏ,新潟県,新発田市,大中島,0,0,0,0,0,0
15206,95702,9570221,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ﾁｮｳｼﾞｬﾀﾞﾃ,新潟県,新発田市,長者館,0,0,0,0,0,0
15206,95702,9570222,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ﾅｶﾉ,新潟県,新発田市,中野,0,0,0,0,0,0
15206,95702,9570223,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ﾅｶﾞｼﾏ,新潟県,新発田市,長島,0,0,0,0,0,0
15206,95702,9570224,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ｵｶﾞﾜ,新潟県,新発田市,小川,0,0,0,0,0,0
15206,95702,9570225,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ﾖﾈｺ,新潟県,新発田市,米子,0,0,0,0,0,0
15206,95702,9570226,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ﾐﾔﾖｼ,新潟県,新発田市,宮吉,0,0,0,0,0,0
15206,95702,9570231,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ﾌｼﾞﾂｶﾊﾏ,新潟県,新発田市,藤塚浜,0,0,0,0,0,0
15206,95702,9570232,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ﾏﾉﾊﾗｿﾄ,新潟県,新発田市,真野原外,0,0,0,0,0,0
15206,95702,9570233,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ﾏﾉﾊﾗ,新潟県,新発田市,真野原,0,0,0,0,0,0
15206,95702,9570234,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ﾌﾀﾂﾔﾏ,新潟県,新発田市,二ツ山,0,0,0,0,0,0
15206,95702,9570235,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ﾋﾄﾊﾞｼ,新潟県,新発田市,人橋,0,0,0,0,0,0
15206,95702,9570236,ﾆｲｶﾞﾀｹﾝ,ｼﾊﾞﾀｼ,ﾓﾄｺﾞｳ,新潟県,新発田市,元郷,0,0,0,0,0,0
