local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
21217,50945,5094531,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ﾐﾔｶﾞﾜﾁｮｳｱﾕﾄﾋﾞ,岐阜県,飛騨市,宮川町鮎飛,0,0,0,1,0,0
21217,50945,5094531,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ﾐﾔｶﾞﾜﾁｮｳｽﾉﾀﾞﾆ,岐阜県,飛騨市,宮川町巣納谷,0,0,0,1,0,0
21217,50945,5094532,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ﾐﾔｶﾞﾜﾁｮｳﾎﾗ,岐阜県,飛騨市,宮川町洞,0,0,0,0,0,0
21217,50945,5094533,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ﾐﾔｶﾞﾜﾁｮｳｼｵﾔ,岐阜県,飛騨市,宮川町塩屋,0,0,0,0,0,0
21217,50945,5094534,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ﾐﾔｶﾞﾜﾁｮｳﾅｶｿﾞﾚ,岐阜県,飛騨市,宮川町中沢上,0,0,0,0,0,0
21217,50945,5094535,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ﾐﾔｶﾞﾜﾁｮｳﾈｶﾞｿﾚ,岐阜県,飛騨市,宮川町祢宜ケ沢上,0,0,0,0,0,0
21217,50945,5094541,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ﾐﾔｶﾞﾜﾁｮｳｱｽﾞｷｻﾞﾜ,岐阜県,飛騨市,宮川町小豆沢,0,0,0,0,0,0
21217,50945,5094542,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ﾐﾔｶﾞﾜﾁｮｳｽｷﾞﾊﾗ,岐阜県,飛騨市,宮川町杉原,0,0,0,0,0,0
21217,50945,5094543,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ﾐﾔｶﾞﾜﾁｮｳｸﾜﾉ,岐阜県,飛騨市,宮川町桑野,0,0,0,0,0,0
21217,50945,5094544,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ﾐﾔｶﾞﾜﾁｮｳﾄﾀﾞﾆ,岐阜県,飛騨市,宮川町戸谷,0,0,0,0,0,0
21217,50945,5094545,ｷﾞﾌｹﾝ,ﾋﾀﾞｼ,ﾐﾔｶﾞﾜﾁｮｳｳﾂﾎﾞ,岐阜県,飛騨市,宮川町打保,0,0,0,0,0,0
