local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
16209,93201,9320101,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｼﾓｺﾞｾﾞ,富山県,小矢部市,下後亟,0,0,0,0,0,0
16209,93201,9320102,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾐｽﾞｼﾏ,富山県,小矢部市,水島,0,0,0,0,0,0
16209,93201,9320103,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｷｮｳﾃﾞﾝ,富山県,小矢部市,経田,0,0,0,0,0,0
16209,93201,9320104,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾆｼｶﾞﾜﾗ,富山県,小矢部市,西川原,0,0,0,0,0,0
16209,93201,9320105,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｺﾞﾏｼﾞﾏ,富山県,小矢部市,胡麻島,0,0,0,0,0,0
16209,93201,9320106,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｳﾁｵﾝﾄﾞｳ,富山県,小矢部市,内御堂,0,0,0,0,0,0
16209,93201,9320111,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｼﾝﾆｼ,富山県,小矢部市,新西,0,0,0,0,0,0
16209,93201,9320112,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｷﾖｻﾜ,富山県,小矢部市,清沢,0,0,0,0,0,0
16209,93201,9320113,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｲﾜﾀｹ,富山県,小矢部市,岩武,0,0,0,0,0,0
16209,93201,9320114,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｼﾐｽﾞ,富山県,小矢部市,清水,0,0,0,0,0,0
16209,93201,9320115,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾂｻﾞﾜ,富山県,小矢部市,津沢,0,0,1,0,0,0
16209,93201,9320116,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾆｼﾉｼﾏ,富山県,小矢部市,西島,0,0,0,0,0,0
16209,93201,9320121,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾔｽｲﾁｮｳ,富山県,小矢部市,矢水町,0,0,0,0,0,0
16209,93201,9320122,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｱｻｼﾞ,富山県,小矢部市,浅地,0,0,0,0,0,0
16209,93201,9320123,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾀｶｷ,富山県,小矢部市,高木,0,0,0,0,0,0
16209,93201,9320124,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾐﾉﾜ,富山県,小矢部市,蓑輪,0,0,0,0,0,0
16209,93201,9320125,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｶﾓｼﾞﾏ,富山県,小矢部市,鴨島,0,0,0,0,0,0
16209,93201,9320126,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｼﾓｶﾞﾜｻｷ,富山県,小矢部市,下川崎,0,0,0,0,0,0
16209,93201,9320127,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｺｳﾎﾞｳｼﾞ,富山県,小矢部市,興法寺,0,0,0,0,0,0
16209,93201,9320128,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾄﾋｻ,富山県,小矢部市,戸久,0,0,0,0,0,0
16209,93201,9320129,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｱﾝﾖｳｼﾞ,富山県,小矢部市,安養寺,0,0,0,0,0,0
16209,93201,9320131,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾅﾊﾞﾀ,富山県,小矢部市,名畑,0,0,0,0,0,0
16209,93201,9320132,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｽﾝﾅｲﾁ,富山県,小矢部市,杉谷内,0,0,0,0,0,0
16209,93201,9320133,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｺﾓﾘﾀﾞﾆ,富山県,小矢部市,小森谷,0,0,0,0,0,0
16209,93201,9320134,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾋﾗｻﾞｸﾗ,富山県,小矢部市,平桜,0,0,0,0,0,0
16209,93201,9320135,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾌｼﾞﾉﾓﾘ,富山県,小矢部市,藤森,0,0,0,0,0,0
16209,93201,9320136,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ﾋﾗﾀ,富山県,小矢部市,平田,0,0,0,0,0,0
16209,93201,9320137,ﾄﾔﾏｹﾝ,ｵﾔﾍﾞｼ,ｼﾌﾞｴ,富山県,小矢部市,渋江,0,0,0,0,0,0
