local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
20202,39015,3901501,ﾅｶﾞﾉｹﾝ,ﾏﾂﾓﾄｼ,ｱﾂﾞﾐ(ｵｵﾉﾀ),長野県,松本市,安曇（大野田）,1,0,0,0,0,0
20202,39015,3901502,ﾅｶﾞﾉｹﾝ,ﾏﾂﾓﾄｼ,ｱﾂﾞﾐ(ｼﾏｼﾏ),長野県,松本市,安曇（島々）,1,0,0,0,0,0
20202,39015,3901503,ﾅｶﾞﾉｹﾝ,ﾏﾂﾓﾄｼ,ｱﾂﾞﾐ(ﾊｼﾊﾞ),長野県,松本市,安曇（橋場）,1,0,0,0,0,0
20202,39015,3901504,ﾅｶﾞﾉｹﾝ,ﾏﾂﾓﾄｼ,ｱﾂﾞﾐ(ｲﾈｺｷ),長野県,松本市,安曇（稲核）,1,0,0,0,0,0
20202,39015,3901506,ﾅｶﾞﾉｹﾝ,ﾏﾂﾓﾄｼ,ｱﾂﾞﾐ(ﾊﾞﾝﾄﾞｺﾛ),長野県,松本市,安曇（番所）,1,0,0,0,0,0
20202,39015,3901507,ﾅｶﾞﾉｹﾝ,ﾏﾂﾓﾄｼ,ｱﾂﾞﾐ(ﾐﾔﾉﾊﾗ),長野県,松本市,安曇（宮の原）,1,0,0,0,0,0
20202,39015,3901511,ﾅｶﾞﾉｹﾝ,ﾏﾂﾓﾄｼ,ｱﾂﾞﾐ(ｾﾝｺﾞｸﾀﾞｲﾗ),長野県,松本市,安曇（千石平）,1,0,0,0,0,0
20202,39015,3901512,ﾅｶﾞﾉｹﾝ,ﾏﾂﾓﾄｼ,ｱﾂﾞﾐ(ﾅﾗﾉｷ),長野県,松本市,安曇（楢ノ木）,1,0,0,0,0,0
20202,39015,3901513,ﾅｶﾞﾉｹﾝ,ﾏﾂﾓﾄｼ,ｱﾂﾞﾐ(ｽｽﾞﾗﾝ),長野県,松本市,安曇（鈴蘭）,1,0,0,0,0,0
20202,39015,3901514,ﾅｶﾞﾉｹﾝ,ﾏﾂﾓﾄｼ,ｱﾂﾞﾐ(ｻﾜﾝﾄﾞ),長野県,松本市,安曇（沢渡）,1,0,0,0,0,0
20202,39015,3901515,ﾅｶﾞﾉｹﾝ,ﾏﾂﾓﾄｼ,ｱﾂﾞﾐ(ｼﾗﾎﾈ),長野県,松本市,安曇（白骨）,1,0,0,0,0,0
20202,39015,3901516,ﾅｶﾞﾉｹﾝ,ﾏﾂﾓﾄｼ,ｱﾂﾞﾐ(ｶﾐｺｳﾁ),長野県,松本市,安曇（上高地）,1,0,0,0,0,0
20202,39015,3901520,ﾅｶﾞﾉｹﾝ,ﾏﾂﾓﾄｼ,ｱﾂﾞﾐ(ｿﾉﾀ),長野県,松本市,安曇（その他）,1,0,0,0,0,0
