local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
46531,89176,8917600,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｱﾏｷﾞﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,鹿児島県,大島郡天城町,以下に掲載がない場合,0,0,0,0,0,0
46531,89176,8917601,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｱﾏｷﾞﾁｮｳ,ﾖﾅﾏ,鹿児島県,大島郡天城町,与名間,0,0,0,0,0,0
46531,89176,8917602,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｱﾏｷﾞﾁｮｳ,ﾏﾂﾊﾞﾗ,鹿児島県,大島郡天城町,松原,0,0,0,0,0,0
46531,89176,8917603,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｱﾏｷﾞﾁｮｳ,ｵｶｾﾞﾝ,鹿児島県,大島郡天城町,岡前,0,0,0,0,0,0
46531,89176,8917604,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｱﾏｷﾞﾁｮｳ,ﾏｴﾉ,鹿児島県,大島郡天城町,前野,0,0,0,0,0,0
46531,89176,8917605,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｱﾏｷﾞﾁｮｳ,ｱｻﾏ,鹿児島県,大島郡天城町,浅間,0,0,0,0,0,0
46531,89176,8917611,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｱﾏｷﾞﾁｮｳ,ｱﾏｷﾞ,鹿児島県,大島郡天城町,天城,0,0,0,0,0,0
46531,89176,8917612,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｱﾏｷﾞﾁｮｳ,ﾍﾄﾉ,鹿児島県,大島郡天城町,平土野,0,0,0,0,0,0
46531,89176,8917621,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｱﾏｷﾞﾁｮｳ,ｶﾈｸ,鹿児島県,大島郡天城町,兼久,0,0,0,0,0,0
46531,89176,8917622,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｱﾏｷﾞﾁｮｳ,ｵｵﾂｶﾜ,鹿児島県,大島郡天城町,大津川,0,0,0,0,0,0
46531,89176,8917623,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｱﾏｷﾞﾁｮｳ,ｾﾀｷ,鹿児島県,大島郡天城町,瀬滝,0,0,0,0,0,0
46531,89176,8917624,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝｱﾏｷﾞﾁｮｳ,ﾄｳﾍﾞ,鹿児島県,大島郡天城町,当部,0,0,0,0,0,0
