local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
04105,98132,9813201,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼｲｽﾞﾐｸ,ｲｽﾞﾐｶﾞｵｶ,宮城県,仙台市泉区,泉ケ丘,0,0,1,0,0,0
04105,98132,9813202,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼｲｽﾞﾐｸ,ｷﾀﾀｶﾓﾘ,宮城県,仙台市泉区,北高森,0,0,0,0,0,0
04105,98132,9813203,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼｲｽﾞﾐｸ,ﾀｶﾓﾘ,宮城県,仙台市泉区,高森,0,0,1,0,0,0
04105,98132,9813204,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼｲｽﾞﾐｸ,ﾃﾗｵｶ,宮城県,仙台市泉区,寺岡,0,0,1,0,0,0
04105,98132,9813205,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼｲｽﾞﾐｸ,ﾑﾗｻｷﾔﾏ,宮城県,仙台市泉区,紫山,0,0,0,0,0,0
04105,98132,9813206,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼｲｽﾞﾐｸ,ｱｹﾄﾞｵﾘ,宮城県,仙台市泉区,明通,0,0,1,0,0,0
04105,98132,9813211,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼｲｽﾞﾐｸ,ﾁｮｳﾒｲｶﾞｵｶﾋｶﾞｼ,宮城県,仙台市泉区,長命ケ丘東,0,0,0,0,0,0
04105,98132,9813212,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼｲｽﾞﾐｸ,ﾁｮｳﾒｲｶﾞｵｶ,宮城県,仙台市泉区,長命ケ丘,0,0,1,0,0,0
04105,98132,9813213,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼｲｽﾞﾐｸ,ﾐﾅﾐﾅｶﾔﾏ,宮城県,仙台市泉区,南中山,0,0,1,0,0,0
04105,98132,9813214,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼｲｽﾞﾐｸ,ﾔｶﾀ,宮城県,仙台市泉区,館,0,0,1,0,0,0
04105,98132,9813215,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼｲｽﾞﾐｸ,ｷﾀﾅｶﾔﾏ,宮城県,仙台市泉区,北中山,0,0,1,0,0,0
04105,98132,9813216,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼｲｽﾞﾐｸ,ｵｶﾞｸ,宮城県,仙台市泉区,小角,0,1,0,0,0,0
04105,98132,9813217,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼｲｽﾞﾐｸ,ｻﾈｻﾞﾜ,宮城県,仙台市泉区,実沢,0,1,0,0,0,0
04105,98132,9813218,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼｲｽﾞﾐｸ,ﾆｼﾅｶﾔﾏ,宮城県,仙台市泉区,西中山,0,0,0,0,0,0
04105,98132,9813221,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼｲｽﾞﾐｸ,ﾈﾉｼﾛｲｼ,宮城県,仙台市泉区,根白石,0,1,0,0,0,0
04105,98132,9813222,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼｲｽﾞﾐｸ,ｽﾐﾖｼﾀﾞｲﾋｶﾞｼ,宮城県,仙台市泉区,住吉台東,0,0,1,0,0,0
04105,98132,9813223,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼｲｽﾞﾐｸ,ｽﾐﾖｼﾀﾞｲﾆｼ,宮城県,仙台市泉区,住吉台西,0,0,1,0,0,0
04105,98132,9813224,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼｲｽﾞﾐｸ,ﾆｼﾀﾅｶ,宮城県,仙台市泉区,西田中,0,1,0,0,0,0
04105,98132,9813225,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼｲｽﾞﾐｸ,ﾌｸｵｶ,宮城県,仙台市泉区,福岡,0,1,0,0,0,0
04105,98132,9813226,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼｲｽﾞﾐｸ,ﾎｳｻﾞﾜ,宮城県,仙台市泉区,朴沢,0,1,0,0,0,0
04105,98132,9813227,ﾐﾔｷﾞｹﾝ,ｾﾝﾀﾞｲｼｲｽﾞﾐｸ,ｱｻﾋ,宮城県,仙台市泉区,朝日,0,0,1,0,0,0
04421,981  ,9813271,ﾐﾔｷﾞｹﾝ,ｸﾛｶﾜｸﾞﾝﾀｲﾜﾁｮｳ,ｶﾞｸｴﾝ,宮城県,黒川郡大和町,学苑,0,0,1,0,0,0
