local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
05203,01304,0130402,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾔｶﾞｼﾜ,秋田県,横手市,大雄八柏,0,1,0,0,0,0
05203,01304,0130404,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｶﾐｶｼﾜｷﾞ,秋田県,横手市,大雄上柏木,0,0,0,0,0,0
05203,01304,0130405,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾐﾅﾐﾖﾂﾔ,秋田県,横手市,大雄南四津屋,0,0,0,0,0,0
05203,01304,0130406,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾆｼﾖﾂﾔ,秋田県,横手市,大雄西四津屋,0,0,0,0,0,0
05203,01304,0130407,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾖﾂﾔｼﾀ,秋田県,横手市,大雄四津屋下,0,0,0,0,0,0
05203,01304,0130408,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｷﾀﾖﾂﾔ,秋田県,横手市,大雄北四津屋,0,0,0,0,0,0
05203,01304,0130409,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾋｶﾞｼﾖﾂﾔ,秋田県,横手市,大雄東四津屋,0,0,0,0,0,0
05203,01304,0130411,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｾｾﾅｷﾞﾋｶﾞｼ,秋田県,横手市,大雄剰水東,0,0,0,0,0,0
05203,01304,0130412,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｾｾﾅｷﾞ,秋田県,横手市,大雄剰水,0,0,0,0,0,0
05203,01304,0130413,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾐﾔﾀ,秋田県,横手市,大雄宮田,0,1,0,0,0,0
05203,01304,0130414,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾌｼﾞﾏｷ,秋田県,横手市,大雄藤巻,0,0,0,0,0,0
05203,01304,0130415,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾌｼﾞﾏｷﾆｼ,秋田県,横手市,大雄藤巻西,0,0,0,0,0,0
05203,01304,0130416,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾌｼﾞﾏｷﾅｶｼﾞﾏ,秋田県,横手市,大雄藤巻中島,0,0,0,0,0,0
05203,01304,0130417,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾛｸﾁｮｳｼﾀ,秋田県,横手市,大雄六町下,0,0,0,0,0,0
05203,01304,0130418,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾛｸﾁｮｳﾋｶﾞｼ,秋田県,横手市,大雄六町東,0,0,0,0,0,0
05203,01304,0130419,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾛｸﾁｮｳ,秋田県,横手市,大雄六町,0,0,0,0,0,0
05203,01304,0130421,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｴﾊﾞﾗ,秋田県,横手市,大雄江原,0,0,0,0,0,0
