local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01213,05913,0591301,ﾎｯｶｲﾄﾞｳ,ﾄﾏｺﾏｲｼ,ﾄｳｶｲﾁｮｳ,北海道,苫小牧市,東開町,0,0,1,0,0,0
01213,05913,0591302,ﾎｯｶｲﾄﾞｳ,ﾄﾏｺﾏｲｼ,ﾀｸﾕｳﾆｼﾏﾁ,北海道,苫小牧市,拓勇西町,0,0,1,0,0,0
01213,05913,0591303,ﾎｯｶｲﾄﾞｳ,ﾄﾏｺﾏｲｼ,ﾀｸﾕｳﾋｶﾞｼﾏﾁ,北海道,苫小牧市,拓勇東町,0,0,1,0,0,0
01213,05913,0591304,ﾎｯｶｲﾄﾞｳ,ﾄﾏｺﾏｲｼ,ﾎｸｴｲﾁｮｳ,北海道,苫小牧市,北栄町,0,0,1,0,0,0
01213,05913,0591305,ﾎｯｶｲﾄﾞｳ,ﾄﾏｺﾏｲｼ,ﾇﾏﾉﾊﾀﾁｭｳｵｳ,北海道,苫小牧市,沼ノ端中央,0,0,1,0,0,0
01213,05913,0591306,ﾎｯｶｲﾄﾞｳ,ﾄﾏｺﾏｲｼ,ｳﾄﾅｲｷﾀ,北海道,苫小牧市,ウトナイ北,0,0,1,0,0,0
01213,05913,0591307,ﾎｯｶｲﾄﾞｳ,ﾄﾏｺﾏｲｼ,ｳﾄﾅｲﾐﾅﾐ,北海道,苫小牧市,ウトナイ南,0,0,1,0,0,0
01213,05913,0591361,ﾎｯｶｲﾄﾞｳ,ﾄﾏｺﾏｲｼ,ﾐｻﾜ,北海道,苫小牧市,美沢,0,0,0,0,0,0
01213,05913,0591362,ﾎｯｶｲﾄﾞｳ,ﾄﾏｺﾏｲｼ,ｶｼﾜﾊﾞﾗ,北海道,苫小牧市,柏原,0,0,0,0,0,0
01213,05913,0591363,ﾎｯｶｲﾄﾞｳ,ﾄﾏｺﾏｲｼ,ｼｽﾞｶﾜ,北海道,苫小牧市,静川,0,0,0,0,0,0
01213,05913,0591364,ﾎｯｶｲﾄﾞｳ,ﾄﾏｺﾏｲｼ,ﾇﾏﾉﾊﾀ,北海道,苫小牧市,沼ノ端,0,0,0,0,0,0
01213,05913,0591365,ﾎｯｶｲﾄﾞｳ,ﾄﾏｺﾏｲｼ,ｳｴﾅｴ,北海道,苫小牧市,植苗,0,0,0,0,0,0
01213,05913,0591366,ﾎｯｶｲﾄﾞｳ,ﾄﾏｺﾏｲｼ,ｱｹﾎﾞﾉﾁｮｳ(1､2ﾁｮｳﾒ),北海道,苫小牧市,あけぼの町（１、２丁目）,1,0,1,0,0,0
01213,05913,0591371,ﾎｯｶｲﾄﾞｳ,ﾄﾏｺﾏｲｼ,ﾍﾞﾝﾃﾝ,北海道,苫小牧市,弁天,0,0,0,0,0,0
01213,05913,0591372,ﾎｯｶｲﾄﾞｳ,ﾄﾏｺﾏｲｼ,ﾕｳﾌﾂ,北海道,苫小牧市,勇払,0,0,0,0,0,0
01213,05913,0591373,ﾎｯｶｲﾄﾞｳ,ﾄﾏｺﾏｲｼ,ﾏｻｺﾞﾁｮｳ,北海道,苫小牧市,真砂町,0,0,0,0,0,0
01213,05913,0591374,ﾎｯｶｲﾄﾞｳ,ﾄﾏｺﾏｲｼ,ﾊﾙﾐﾁｮｳ(1-42ﾊﾞﾝﾁ),北海道,苫小牧市,晴海町（１〜４２番地）,1,0,0,0,0,0
01213,05913,0591375,ﾎｯｶｲﾄﾞｳ,ﾄﾏｺﾏｲｼ,ｲｯﾎﾟﾝﾏﾂﾁｮｳ(1-5ﾊﾞﾝﾁ),北海道,苫小牧市,一本松町（１〜５番地）,1,0,0,0,0,0
