local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
23108,467  ,4670000,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,愛知県,名古屋市瑞穂区,以下に掲載がない場合,0,0,0,0,0,0
23108,467  ,4670001,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾐｽﾞﾎﾁｮｳ(ｶﾜｽﾐ),愛知県,名古屋市瑞穂区,瑞穂町（川澄）,1,1,0,0,0,0
23108,467  ,4670002,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｶﾜｽﾐﾁｮｳ,愛知県,名古屋市瑞穂区,川澄町,0,0,1,0,0,0
23108,467  ,4670003,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｼｵｼﾞﾁｮｳ,愛知県,名古屋市瑞穂区,汐路町,0,0,1,0,0,0
23108,467  ,4670004,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｼｮｳｹﾞﾂﾁｮｳ,愛知県,名古屋市瑞穂区,松月町,0,0,1,0,0,0
23108,467  ,4670005,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｲｼｶﾜﾁｮｳ,愛知県,名古屋市瑞穂区,石川町,0,0,1,0,0,0
23108,467  ,4670006,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｵﾀﾊﾞｺﾁｮｳ,愛知県,名古屋市瑞穂区,御莨町,0,0,1,0,0,0
23108,467  ,4670007,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｵﾄﾄﾞﾏﾁ,愛知県,名古屋市瑞穂区,大殿町,0,0,1,0,0,0
23108,467  ,4670008,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾑﾗｶﾐﾁｮｳ,愛知県,名古屋市瑞穂区,村上町,0,0,1,0,0,0
23108,467  ,4670011,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾊｷﾞﾔﾏﾁｮｳ,愛知県,名古屋市瑞穂区,萩山町,0,0,1,0,0,0
23108,467  ,4670012,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾄﾖｵｶﾄﾞｵﾘ,愛知県,名古屋市瑞穂区,豊岡通,0,0,1,0,0,0
23108,467  ,4670013,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｾﾞﾝﾀﾞﾅﾁｮｳ,愛知県,名古屋市瑞穂区,膳棚町,0,0,1,0,0,0
23108,467  ,4670014,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｼﾗﾊﾈﾁｮｳ,愛知県,名古屋市瑞穂区,白羽根町,0,0,1,0,0,0
23108,467  ,4670015,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｿﾛﾁｮｳ,愛知県,名古屋市瑞穂区,十六町,0,0,1,0,0,0
23108,467  ,4670016,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｻﾜﾀﾘﾁｮｳ,愛知県,名古屋市瑞穂区,佐渡町,0,0,1,0,0,0
23108,467  ,4670017,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾄｳｴｲﾁｮｳ,愛知県,名古屋市瑞穂区,東栄町,0,0,1,0,0,0
23108,467  ,4670021,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾀﾞﾝｹｲﾄｵﾘ,愛知県,名古屋市瑞穂区,檀渓通,0,0,1,0,0,0
23108,467  ,4670022,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｶﾐﾔﾏﾁｮｳ,愛知県,名古屋市瑞穂区,上山町,0,0,1,0,0,0
23108,467  ,4670023,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾐﾅﾐﾔﾏﾁｮｳ,愛知県,名古屋市瑞穂区,南山町,0,0,0,0,0,0
23108,467  ,4670024,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾊﾙﾔﾏﾁｮｳ,愛知県,名古屋市瑞穂区,春山町,0,0,0,0,0,0
23108,467  ,4670025,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾏﾂｻｶｴﾁｮｳ,愛知県,名古屋市瑞穂区,松栄町,0,0,1,0,0,0
23108,467  ,4670026,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾖｳﾒｲﾁｮｳ,愛知県,名古屋市瑞穂区,陽明町,0,0,1,0,0,0
23108,467  ,4670027,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾀﾅﾍﾞﾄｵﾘ,愛知県,名古屋市瑞穂区,田辺通,0,0,1,0,0,0
23108,467  ,4670028,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾊﾂﾋﾁｮｳ,愛知県,名古屋市瑞穂区,初日町,0,0,1,0,0,0
23108,467  ,4670031,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾔﾄﾐﾁｮｳﾐﾄﾞﾘｶﾞｵｶ,愛知県,名古屋市瑞穂区,弥富町緑ケ岡,0,1,0,0,0,0
23108,467  ,4670032,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾔﾄﾐﾁｮｳｺｳﾖｳｴﾝ,愛知県,名古屋市瑞穂区,弥富町紅葉園,0,1,0,0,0,0
23108,467  ,4670033,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾔﾄﾐﾁｮｳﾏﾙﾔﾏ,愛知県,名古屋市瑞穂区,弥富町円山,0,1,0,0,0,0
23108,467  ,4670034,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾔﾄﾐﾁｮｳｻｸﾗｶﾞｵｶ,愛知県,名古屋市瑞穂区,弥富町桜ケ岡,0,1,0,0,0,0
23108,467  ,4670035,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾔﾄﾐﾁｮｳﾂｷﾐｶﾞｵｶ,愛知県,名古屋市瑞穂区,弥富町月見ケ岡,0,1,0,0,0,0
23108,467  ,4670036,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾔﾄﾐﾁｮｳﾐｶﾝﾔﾏ,愛知県,名古屋市瑞穂区,弥富町密柑山,0,1,0,0,0,0
23108,467  ,4670037,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾔﾄﾐﾁｮｳｶﾐﾔﾏ,愛知県,名古屋市瑞穂区,弥富町上山,0,1,0,0,0,0
23108,467  ,4670038,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾔﾄﾐﾁｮｳｼﾐｽﾞｶﾞｵｶ,愛知県,名古屋市瑞穂区,弥富町清水ケ岡,0,1,0,0,0,0
23108,467  ,4670039,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾔﾄﾐﾁｮｳｲﾊﾞﾗﾔﾏ,愛知県,名古屋市瑞穂区,弥富町茨山,0,1,0,0,0,0
23108,467  ,4670041,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾐｶﾝﾔﾏﾁｮｳ,愛知県,名古屋市瑞穂区,密柑山町,0,0,1,0,0,0
23108,467  ,4670042,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾊｯｼｮｳﾄｵﾘ,愛知県,名古屋市瑞穂区,八勝通,0,0,1,0,0,0
23108,467  ,4670043,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾀｹﾐﾁｮｳ,愛知県,名古屋市瑞穂区,岳見町,0,0,1,0,0,0
23108,467  ,4670044,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｶｼﾜｷﾞﾁｮｳ,愛知県,名古屋市瑞穂区,柏木町,0,0,1,0,0,0
23108,467  ,4670045,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｲﾊﾞﾗｷﾞﾁｮｳ,愛知県,名古屋市瑞穂区,茨木町,0,0,0,0,0,0
23108,467  ,4670046,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾀﾏﾐｽﾞﾁｮｳ,愛知県,名古屋市瑞穂区,玉水町,0,0,1,0,0,0
23108,467  ,4670047,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾋﾅﾀﾏﾁ,愛知県,名古屋市瑞穂区,日向町,0,0,1,0,0,0
23108,467  ,4670048,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾔﾄﾐｶﾞｵｶﾁｮｳ,愛知県,名古屋市瑞穂区,弥富ケ丘町,0,0,1,0,0,0
23108,467  ,4670049,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｼﾓﾔﾏﾁｮｳ,愛知県,名古屋市瑞穂区,下山町,0,0,1,0,0,0
23108,467  ,4670051,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｶﾏﾂﾞｶﾁｮｳ,愛知県,名古屋市瑞穂区,釜塚町,0,0,1,0,0,0
23108,467  ,4670052,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｶﾀｻｶﾁｮｳ,愛知県,名古屋市瑞穂区,片坂町,0,0,1,0,0,0
23108,467  ,4670053,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾆｼｮﾁｮｳ,愛知県,名古屋市瑞穂区,仁所町,0,0,1,0,0,0
23108,467  ,4670054,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾏﾙﾈﾁｮｳ,愛知県,名古屋市瑞穂区,丸根町,0,0,1,0,0,0
23108,467  ,4670055,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾅｶﾈﾁｮｳ,愛知県,名古屋市瑞穂区,中根町,0,0,1,0,0,0
23108,467  ,4670056,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｼﾗｽﾅﾁｮｳ,愛知県,名古屋市瑞穂区,白砂町,0,0,1,0,0,0
23108,467  ,4670057,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｲﾉﾓﾄﾁｮｳ,愛知県,名古屋市瑞穂区,井の元町,0,0,0,0,0,0
23108,467  ,4670058,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｾｷﾄﾘﾁｮｳ,愛知県,名古屋市瑞穂区,関取町,0,0,0,0,0,0
23108,467  ,4670059,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｸﾞﾝｽｲﾁｮｳ,愛知県,名古屋市瑞穂区,軍水町,0,0,1,0,0,0
23108,467  ,4670061,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾓﾛﾅｶﾞﾁｮｳ,愛知県,名古屋市瑞穂区,師長町,0,0,0,0,0,0
23108,467  ,4670062,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾔﾏｼﾀﾄﾞｵﾘ,愛知県,名古屋市瑞穂区,山下通,0,0,1,0,0,0
23108,467  ,4670063,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｲﾁｵｶﾁｮｳ,愛知県,名古屋市瑞穂区,市丘町,0,0,1,0,0,0
23108,467  ,4670064,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾔﾄﾐﾄﾞｵﾘ,愛知県,名古屋市瑞穂区,弥富通,0,0,1,0,0,0
23108,467  ,4670065,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ﾏﾂｿﾉﾁｮｳ,愛知県,名古屋市瑞穂区,松園町,0,0,1,0,0,0
23108,467  ,4670066,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｽﾔﾏﾁｮｳ,愛知県,名古屋市瑞穂区,洲山町,0,0,1,0,0,0
23108,467  ,4670067,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｲｼﾀﾞﾁｮｳ,愛知県,名古屋市瑞穂区,石田町,0,0,1,0,0,0
23108,467  ,4670068,ｱｲﾁｹﾝ,ﾅｺﾞﾔｼﾐｽﾞﾎｸ,ｳﾁｶﾀﾁｮｳ,愛知県,名古屋市瑞穂区,内方町,0,0,1,0,0,0
