local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
21201,502  ,5020001,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｱﾜﾉ,岐阜県,岐阜市,粟野,0,0,0,0,0,0
21201,502  ,5020002,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｱﾜﾉﾋｶﾞｼ,岐阜県,岐阜市,粟野東,0,0,1,0,0,0
21201,502  ,5020003,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾐﾀﾎﾗﾋｶﾞｼ,岐阜県,岐阜市,三田洞東,0,0,1,0,0,0
21201,502  ,5020004,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾐﾀﾎﾗ,岐阜県,岐阜市,三田洞,0,0,0,0,0,0
21201,502  ,5020005,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｲﾜｻｷ,岐阜県,岐阜市,岩崎,0,0,1,0,0,0
21201,502  ,5020006,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｱﾜﾉﾆｼ,岐阜県,岐阜市,粟野西,0,0,1,0,0,0
21201,502  ,5020007,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｱﾜﾉﾀﾞｲ,岐阜県,岐阜市,粟野台,0,0,1,0,0,0
21201,502  ,5020011,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾅｶﾞﾗﾌﾙﾂ,岐阜県,岐阜市,長良古津,0,0,0,0,0,0
21201,502  ,5020012,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾅｶﾞﾗｼﾀﾞﾐ,岐阜県,岐阜市,長良志段見,0,0,0,0,0,0
21201,502  ,5020013,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ﾅｶｶﾞﾜﾗ,岐阜県,岐阜市,中川原,0,0,1,0,0,0
21201,502  ,5020014,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｵﾌﾞｻﾐﾄﾞﾘﾏﾁ,岐阜県,岐阜市,雄総緑町,0,0,1,0,0,0
21201,502  ,5020015,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｵﾌﾞｻﾔﾅｷﾞﾏﾁ,岐阜県,岐阜市,雄総柳町,0,0,1,0,0,0
21201,502  ,5020016,ｷﾞﾌｹﾝ,ｷﾞﾌｼ,ｵﾌﾞｻｻｸﾗﾏﾁ,岐阜県,岐阜市,雄総桜町,0,0,1,0,0,0
