local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
16342,93906,9390600,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,富山県,下新川郡入善町,以下に掲載がない場合,0,0,0,0,0,0
16342,93906,9390611,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾌﾙｸﾛﾍﾞ,富山県,下新川郡入善町,古黒部,0,0,0,0,0,0
16342,93906,9390612,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾌｼﾞﾜﾗ,富山県,下新川郡入善町,藤原,0,0,0,0,0,0
16342,93906,9390613,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾀﾉﾏﾀ,富山県,下新川郡入善町,田の又,0,0,0,0,0,0
16342,93906,9390614,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｷﾐｼﾞﾏ,富山県,下新川郡入善町,君島,0,0,0,0,0,0
16342,93906,9390615,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾔﾊﾀ,富山県,下新川郡入善町,八幡,0,0,0,0,0,0
16342,93906,9390616,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾖｺﾔﾏ,富山県,下新川郡入善町,横山,0,0,0,0,0,0
16342,93906,9390617,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｶｽｶﾞ,富山県,下新川郡入善町,春日,0,0,0,0,0,0
16342,93906,9390621,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｱﾗﾏﾀ,富山県,下新川郡入善町,荒又,0,0,0,0,0,0
16342,93906,9390622,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾋﾖｼ,富山県,下新川郡入善町,日吉,0,0,0,0,0,0
16342,93906,9390623,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｺｽｷﾞ,富山県,下新川郡入善町,小杉,0,0,0,0,0,0
16342,93906,9390624,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｱｵｼﾏ,富山県,下新川郡入善町,青島,0,0,0,0,0,0
16342,93906,9390625,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｶﾝﾊﾞﾔｼ,富山県,下新川郡入善町,神林,0,0,0,0,0,0
16342,93906,9390626,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾆｭｳｾﾞﾝ,富山県,下新川郡入善町,入膳,0,0,0,0,0,0
16342,93906,9390627,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｸﾇｷﾞﾔﾏ,富山県,下新川郡入善町,椚山,0,0,0,0,0,0
16342,93906,9390628,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｸﾇｷﾞﾔﾏｼﾝ,富山県,下新川郡入善町,椚山新,0,0,0,0,0,0
16342,93906,9390631,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾆｻﾞﾔﾏ,富山県,下新川郡入善町,下山,0,0,0,0,0,0
16342,93906,9390632,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾊｶﾉｷ,富山県,下新川郡入善町,墓ノ木,0,0,0,0,0,0
16342,93906,9390633,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｳﾗﾔﾏｼﾝ,富山県,下新川郡入善町,浦山新,0,0,0,0,0,0
16342,93906,9390634,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｺｽﾘﾄﾞ,富山県,下新川郡入善町,小摺戸,0,0,0,0,0,0
16342,93906,9390635,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾜｶｸﾞﾘｼﾝ,富山県,下新川郡入善町,若栗新,0,0,0,0,0,0
16342,93906,9390636,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｲﾁﾔﾄﾞﾘ,富山県,下新川郡入善町,一宿,0,0,0,0,0,0
16342,93906,9390637,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｱﾗﾔ,富山県,下新川郡入善町,新屋,0,0,0,0,0,0
16342,93906,9390641,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｼﾓｳﾜﾉ,富山県,下新川郡入善町,下上野,0,0,0,0,0,0
16342,93906,9390642,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｳﾜﾉ,富山県,下新川郡入善町,上野,0,0,0,0,0,0
16342,93906,9390643,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｱｵｷ,富山県,下新川郡入善町,青木,0,0,0,0,0,0
16342,93906,9390644,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾌｸｼﾞﾏｼﾝ,富山県,下新川郡入善町,福島新,0,0,0,0,0,0
16342,93906,9390645,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾌｸｼﾞﾏ,富山県,下新川郡入善町,福島,0,0,0,0,0,0
16342,93906,9390646,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｱｵｷｼﾝ,富山県,下新川郡入善町,青木新,0,0,0,0,0,0
16342,93906,9390647,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾄﾞｳｺ,富山県,下新川郡入善町,道古,0,0,0,0,0,0
16342,93906,9390651,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｶﾐｲｲﾉｼﾝ,富山県,下新川郡入善町,上飯野新,0,0,0,0,0,0
16342,93906,9390652,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｿﾃﾞｻﾞﾜ,富山県,下新川郡入善町,袖沢,0,0,0,0,0,0
16342,93906,9390653,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｶﾐｲｲﾉ,富山県,下新川郡入善町,上飯野,0,0,0,0,0,0
16342,93906,9390654,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｲﾀﾔ,富山県,下新川郡入善町,板屋,0,0,0,0,0,0
16342,93906,9390655,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｺﾞﾛｳﾊﾁ,富山県,下新川郡入善町,五郎八,0,0,0,0,0,0
16342,93906,9390656,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｻｻﾜﾗ,富山県,下新川郡入善町,笹原,0,0,0,0,0,0
16342,93906,9390657,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾄｯｺ,富山県,下新川郡入善町,東狐,0,0,0,0,0,0
16342,93906,9390661,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾀｶｾ,富山県,下新川郡入善町,高瀬,0,0,0,0,0,0
16342,93906,9390662,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｼﾓｲｲﾉｼﾝ,富山県,下新川郡入善町,下飯野新,0,0,0,0,0,0
16342,93906,9390663,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｼﾓｲｲﾉ,富山県,下新川郡入善町,下飯野,0,0,0,0,0,0
16342,93906,9390664,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾍﾋﾞｻﾜ,富山県,下新川郡入善町,蛇沢,0,0,0,0,0,0
16342,93906,9390665,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾎﾝﾑﾗ,富山県,下新川郡入善町,本村,0,0,0,0,0,0
16342,93906,9390666,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾀｶﾊﾞﾀｹ,富山県,下新川郡入善町,高畠,0,0,0,0,0,0
16342,93906,9390667,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｱｼｻﾞｷ,富山県,下新川郡入善町,芦崎,0,0,0,0,0,0
16342,93906,9390671,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾋｶﾞｼｲｶﾘ,富山県,下新川郡入善町,東五十里,0,0,0,0,0,0
16342,93906,9390672,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾀﾅｶ,富山県,下新川郡入善町,田中,0,0,0,0,0,0
16342,93906,9390673,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾖｼﾜﾗﾋｶﾞｼ,富山県,下新川郡入善町,吉原東,0,0,0,0,0,0
16342,93906,9390674,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾖｼﾜﾗ,富山県,下新川郡入善町,吉原,0,0,0,0,0,0
16342,93906,9390675,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾄﾞｲﾁ,富山県,下新川郡入善町,道市,0,0,0,0,0,0
16342,93906,9390676,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾒｶﾞﾜ,富山県,下新川郡入善町,目川,0,0,0,0,0,0
16342,93906,9390677,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｷﾉﾈ,富山県,下新川郡入善町,木根,0,0,0,0,0,0
16342,93906,9390678,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ﾐｺｻﾞﾜ,富山県,下新川郡入善町,神子沢,0,0,0,0,0,0
16342,93906,9390679,ﾄﾔﾏｹﾝ,ｼﾓﾆｲｶﾜｸﾞﾝﾆｭｳｾﾞﾝﾏﾁ,ｲｶﾘ,富山県,下新川郡入善町,五十里,0,0,0,0,0,0
