local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
06204,99984,9998421,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾖﾈｼﾏ,山形県,酒田市,米島,0,1,0,0,0,0
06204,99984,9998422,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾁﾖﾀﾞ,山形県,酒田市,千代田,0,1,0,0,0,0
06204,99984,9998423,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾐﾔｳﾁ,山形県,酒田市,宮内,0,1,0,0,0,0
06461,99984,9998431,ﾔﾏｶﾞﾀｹﾝ,ｱｸﾐｸﾞﾝﾕｻﾞﾏﾁ,ｽｶﾞｻﾄ(ｼﾞｭｳﾘﾂﾞｶ),山形県,飽海郡遊佐町,菅里（十里塚）,1,1,0,0,0,0
06461,99984,9998432,ﾔﾏｶﾞﾀｹﾝ,ｱｸﾐｸﾞﾝﾕｻﾞﾏﾁ,ﾐﾔﾀﾞ,山形県,飽海郡遊佐町,宮田,0,1,0,0,0,0
06461,99984,9998433,ﾔﾏｶﾞﾀｹﾝ,ｱｸﾐｸﾞﾝﾕｻﾞﾏﾁ,ｴｼﾞ,山形県,飽海郡遊佐町,江地,0,1,0,0,0,0
06461,99984,9998434,ﾔﾏｶﾞﾀｹﾝ,ｱｸﾐｸﾞﾝﾕｻﾞﾏﾁ,ﾏｽﾎ,山形県,飽海郡遊佐町,増穂,0,1,0,0,0,0
06461,99984,9998435,ﾔﾏｶﾞﾀｹﾝ,ｱｸﾐｸﾞﾝﾕｻﾞﾏﾁ,ｼｮｳｲｽﾞﾐ,山形県,飽海郡遊佐町,庄泉,0,1,0,0,0,0
06461,99984,9998436,ﾔﾏｶﾞﾀｹﾝ,ｱｸﾐｸﾞﾝﾕｻﾞﾏﾁ,ｲﾜｶﾞﾜ,山形県,飽海郡遊佐町,岩川,0,1,0,0,0,0
06461,99984,9998437,ﾔﾏｶﾞﾀｹﾝ,ｱｸﾐｸﾞﾝﾕｻﾞﾏﾁ,ﾌｼﾞｻｷ,山形県,飽海郡遊佐町,藤崎,0,1,0,0,0,0
06461,99984,9998438,ﾔﾏｶﾞﾀｹﾝ,ｱｸﾐｸﾞﾝﾕｻﾞﾏﾁ,ﾋｺ,山形県,飽海郡遊佐町,比子,0,1,0,0,0,0
