local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
33215,70942,7094201,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｵﾌﾞｻ,岡山県,美作市,小房,0,0,0,0,0,0
33215,70942,7094202,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｶｼﾞﾜﾗ,岡山県,美作市,梶原,0,0,0,0,0,0
33215,70942,7094203,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｵﾉ,岡山県,美作市,小野,0,0,0,0,0,0
33215,70942,7094204,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｻｷﾞｽ,岡山県,美作市,鷺巣,0,0,0,0,0,0
33215,70942,7094205,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｱﾜｲﾅｶ,岡山県,美作市,粟井中,0,0,0,0,0,0
33215,70942,7094211,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｺﾞﾐｮｳ,岡山県,美作市,五名,0,0,0,0,0,0
33215,70942,7094212,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾐﾔﾊﾞﾗ,岡山県,美作市,宮原,0,0,0,0,0,0
33215,70942,7094213,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾀﾞｲｼｮｳｼﾞ,岡山県,美作市,大聖寺,0,0,0,0,0,0
33215,70942,7094214,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾏﾒﾀﾞ,岡山県,美作市,豆田,0,0,0,0,0,0
33215,70942,7094215,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｵﾉﾀﾆ,岡山県,美作市,小ノ谷,0,0,0,0,0,0
33215,70942,7094216,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾔﾏﾃ,岡山県,美作市,山手,0,0,0,0,0,0
33215,70942,7094221,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｾﾄ,岡山県,美作市,瀬戸,0,0,0,0,0,0
33215,70942,7094222,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｲﾜﾅﾍﾞ,岡山県,美作市,岩辺,0,0,0,0,0,0
33215,70942,7094223,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｵｵｳﾁﾀﾞﾆ,岡山県,美作市,大内谷,0,0,0,0,0,0
33215,70942,7094224,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾄﾖﾉ,岡山県,美作市,豊野,0,0,0,0,0,0
33215,70942,7094225,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾏﾂﾜｷ,岡山県,美作市,松脇,0,0,0,0,0,0
33215,70942,7094226,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾅﾏｽﾞ,岡山県,美作市,鯰,0,0,0,0,0,0
33215,70942,7094227,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｴﾐﾖｼﾀﾞ,岡山県,美作市,江見吉田,0,0,0,0,0,0
33215,70942,7094231,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾅﾝｶﾞｲ,岡山県,美作市,南海,0,0,0,0,0,0
33215,70942,7094232,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｱｼｺﾞｳﾁ,岡山県,美作市,芦河内,0,0,0,0,0,0
33215,70942,7094233,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾌｼﾞｭｳ,岡山県,美作市,藤生,0,0,0,0,0,0
33215,70942,7094234,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｴﾐ,岡山県,美作市,江見,0,0,0,0,0,0
33215,70942,7094235,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾊﾗ,岡山県,美作市,原,0,0,0,0,0,0
33215,70942,7094236,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｶﾜｷﾞﾀ,岡山県,美作市,川北,0,0,0,0,0,0
33215,70942,7094241,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾋｻｼ,岡山県,美作市,日指,0,0,0,0,0,0
33215,70942,7094242,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾀﾜﾗ,岡山県,美作市,田原,0,0,0,0,0,0
33215,70942,7094243,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾚﾝｹﾞｼﾞ,岡山県,美作市,蓮花寺,0,0,0,0,0,0
33215,70942,7094244,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾄﾞｲ,岡山県,美作市,土居,0,0,0,0,0,0
33215,70942,7094245,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾀｹﾀﾞ,岡山県,美作市,竹田,0,0,0,0,0,0
33215,70942,7094246,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｶﾐﾌｸﾊﾗ,岡山県,美作市,上福原,0,0,0,0,0,0
33215,70942,7094247,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾔﾏｼﾛ,岡山県,美作市,山城,0,0,0,0,0,0
33215,70942,7094251,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｼﾗﾐｽﾞ,岡山県,美作市,白水,0,0,0,0,0,0
33215,70942,7094252,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｽﾅﾐ,岡山県,美作市,角南,0,0,0,0,0,0
33215,70942,7094253,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｶｷｶﾞﾊﾗ,岡山県,美作市,柿ケ原,0,0,0,0,0,0
33215,70942,7094254,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾏﾝｾﾞﾝ,岡山県,美作市,万善,0,0,0,0,0,0
33215,70942,7094255,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｸﾆｻﾀﾞ,岡山県,美作市,国貞,0,0,0,0,0,0
33215,70942,7094256,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｽｽﾞｹ,岡山県,美作市,鈴家,0,0,0,0,0,0
33215,70942,7094257,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾀﾌﾞﾁ,岡山県,美作市,田渕,0,0,0,0,0,0
