local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
34104,733  ,7330801,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ｼﾝｼﾞｮｳﾁｮｳ,広島県,広島市西区,新庄町,0,0,0,0,0,0
34104,733  ,7330802,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ﾐﾀｷﾎﾝﾏﾁ,広島県,広島市西区,三滝本町,0,0,1,0,0,0
34104,733  ,7330803,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ﾘｭｳｵｳﾁｮｳ,広島県,広島市西区,竜王町,0,0,0,0,0,0
34104,733  ,7330804,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ﾔﾏﾃﾁｮｳ,広島県,広島市西区,山手町,0,0,0,0,0,0
34104,733  ,7330805,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ﾐﾀｷﾔﾏ,広島県,広島市西区,三滝山,0,0,0,0,0,0
34104,733  ,7330811,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ｺｲﾋｶﾞｼ,広島県,広島市西区,己斐東,0,0,1,0,0,0
34104,733  ,7330812,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ｺｲﾎﾝﾏﾁ,広島県,広島市西区,己斐本町,0,0,1,0,0,0
34104,733  ,7330813,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ｺｲﾅｶ,広島県,広島市西区,己斐中,0,0,1,0,0,0
34104,733  ,7330814,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ｺｲﾆｼﾏﾁ,広島県,広島市西区,己斐西町,0,0,0,0,0,0
34104,733  ,7330815,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼﾆｼｸ,ｺｲｳｴ,広島県,広島市西区,己斐上,0,0,1,0,0,0
