local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
28201,670  ,6700801,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾆﾌﾞﾉ,兵庫県,姫路市,仁豊野,0,0,0,0,0,0
28201,670  ,6700802,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾄﾎﾘ,兵庫県,姫路市,砥堀,0,0,0,0,0,0
28201,670  ,6700803,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ｼﾛﾐﾀﾞｲ,兵庫県,姫路市,城見台,0,0,1,0,0,0
28201,670  ,6700804,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾎｳｼﾛ,兵庫県,姫路市,保城,0,0,0,0,0,0
28201,670  ,6700805,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾆｼﾅｶｼﾞﾏ,兵庫県,姫路市,西中島,0,0,0,0,0,0
28201,670  ,6700806,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾏｽｲｼﾝﾏﾁ,兵庫県,姫路市,増位新町,0,0,1,0,0,0
28201,670  ,6700807,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾏｽｲﾎﾝﾏﾁ,兵庫県,姫路市,増位本町,0,0,1,0,0,0
28201,670  ,6700808,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ｼﾗｸﾆ,兵庫県,姫路市,白国,0,0,1,0,0,0
28201,670  ,6700811,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾉｻﾞﾄ,兵庫県,姫路市,野里,0,0,0,0,0,0
28201,670  ,6700812,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾑﾂﾐﾁｮｳ,兵庫県,姫路市,睦町,0,0,0,0,0,0
28201,670  ,6700813,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾉｻﾞﾄｹｲｳﾝｼﾞﾏｴﾁｮｳ,兵庫県,姫路市,野里慶雲寺前町,0,0,0,0,0,0
28201,670  ,6700814,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾉｻﾞﾄｳｴﾉﾁｮｳ,兵庫県,姫路市,野里上野町,0,0,0,0,0,0
28201,670  ,6700815,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾉｻﾞﾄﾔﾏﾄﾁｮｳ,兵庫県,姫路市,野里大和町,0,0,0,0,0,0
28201,670  ,6700816,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ｲﾄｸｼﾞﾏﾁ,兵庫県,姫路市,威徳寺町,0,0,0,0,0,0
28201,670  ,6700817,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ｳﾒｶﾞｴﾁｮｳ,兵庫県,姫路市,梅ケ枝町,0,0,0,0,0,0
28201,670  ,6700821,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾄｳｺﾞｳﾁｮｳ,兵庫県,姫路市,東郷町,0,0,0,0,0,0
28201,670  ,6700822,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ｲﾁｶﾜﾀﾞｲ,兵庫県,姫路市,市川台,0,0,1,0,0,0
28201,670  ,6700823,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾐﾔｳｴﾁｮｳ,兵庫県,姫路市,宮上町,0,0,1,0,0,0
28201,670  ,6700824,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ｷｮｳﾏﾁ,兵庫県,姫路市,京町,0,0,1,0,0,0
28201,670  ,6700825,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ｲﾁｶﾜﾊﾞｼﾄﾞｵﾘ,兵庫県,姫路市,市川橋通,0,0,1,0,0,0
28201,670  ,6700826,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ｸｽﾉｷﾁｮｳ,兵庫県,姫路市,楠町,0,0,0,0,0,0
28201,670  ,6700827,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾏﾙｵﾁｮｳ,兵庫県,姫路市,丸尾町,0,0,0,0,0,0
28201,670  ,6700831,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ｼﾛﾐﾁｮｳ,兵庫県,姫路市,城見町,0,0,0,0,0,0
28201,670  ,6700832,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾌﾀﾊﾞﾁｮｳ,兵庫県,姫路市,双葉町,0,0,0,0,0,0
