local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
18201,910  ,9100001,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾀﾞｲｶﾞﾝｼﾞ,福井県,福井市,大願寺,0,0,1,0,0,0
18201,910  ,9100002,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾏﾁﾔ,福井県,福井市,町屋,0,0,1,0,0,0
18201,910  ,9100003,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾏﾂﾓﾄ,福井県,福井市,松本,0,0,1,0,0,0
18201,910  ,9100004,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾎｳｴｲ,福井県,福井市,宝永,0,0,1,0,0,0
18201,910  ,9100005,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｵｵﾃ,福井県,福井市,大手,0,0,1,0,0,0
18201,910  ,9100006,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾁｭｳｵｳ,福井県,福井市,中央,0,0,1,0,0,0
18201,910  ,9100011,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｷｮｳﾃﾞﾝ,福井県,福井市,経田,0,0,1,0,0,0
18201,910  ,9100012,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｷｮｳｴｲ,福井県,福井市,経栄,0,0,1,0,0,0
18201,910  ,9100013,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｲｸﾖ,福井県,福井市,幾代,0,0,1,0,0,0
18201,910  ,9100014,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｲｸﾋｻﾁｮｳ,福井県,福井市,幾久町,0,0,0,0,0,0
18201,910  ,9100015,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾆﾉﾐﾔ,福井県,福井市,二の宮,0,0,1,0,0,0
18201,910  ,9100016,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｵｵﾐﾔ,福井県,福井市,大宮,0,0,1,0,0,0
18201,910  ,9100017,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾌﾞﾝｷｮｳ,福井県,福井市,文京,0,0,1,0,0,0
18201,910  ,9100018,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾀﾜﾗ,福井県,福井市,田原,0,0,1,0,0,0
18201,910  ,9100019,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾊﾙﾔﾏ,福井県,福井市,春山,0,0,1,0,0,0
18201,910  ,9100021,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｹﾝﾄｸ,福井県,福井市,乾徳,0,0,1,0,0,0
18201,910  ,9100022,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｶｹﾞﾂ,福井県,福井市,花月,0,0,1,0,0,0
18201,910  ,9100023,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｼﾞｭﾝｶ,福井県,福井市,順化,0,0,1,0,0,0
18201,910  ,9100024,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾃﾙﾃ,福井県,福井市,照手,0,0,1,0,0,0
18201,910  ,9100025,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾃﾙﾃﾁｮｳ,福井県,福井市,照手町,0,0,1,0,0,0
