local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
31201,68901,6890101,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾌｸﾍﾞﾁｮｳｲﾜﾄﾞ,鳥取県,鳥取市,福部町岩戸,0,0,0,0,0,0
31201,68901,6890102,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾌｸﾍﾞﾁｮｳﾎｿｶﾞﾜ,鳥取県,鳥取市,福部町細川,0,0,0,0,0,0
31201,68901,6890103,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾌｸﾍﾞﾁｮｳﾀｶｴ,鳥取県,鳥取市,福部町高江,0,0,0,0,0,0
31201,68901,6890104,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾌｸﾍﾞﾁｮｳﾔﾀﾞﾆ,鳥取県,鳥取市,福部町箭溪,0,0,0,0,0,0
31201,68901,6890105,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾌｸﾍﾞﾁｮｳﾕﾔﾏ,鳥取県,鳥取市,福部町湯山,0,0,0,0,0,0
31201,68901,6890106,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾌｸﾍﾞﾁｮｳｱﾓｳ,鳥取県,鳥取市,福部町海士,0,0,0,0,0,0
31201,68901,6890111,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾌｸﾍﾞﾁｮｳｸﾘﾀﾆ,鳥取県,鳥取市,福部町栗谷,0,0,0,0,0,0
31201,68901,6890112,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾌｸﾍﾞﾁｮｳｸﾗﾐ,鳥取県,鳥取市,福部町蔵見,0,0,0,0,0,0
31201,68901,6890113,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾌｸﾍﾞﾁｮｳｸｼﾞﾗ(ｿﾉﾀ),鳥取県,鳥取市,福部町久志羅（その他）,1,0,0,0,0,0
31201,68901,6890114,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾌｸﾍﾞﾁｮｳｻｺ(ｿﾉﾀ),鳥取県,鳥取市,福部町左近（その他）,1,0,0,0,0,0
31201,68901,6890115,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾌｸﾍﾞﾁｮｳﾔｴﾊﾞﾗ,鳥取県,鳥取市,福部町八重原,0,0,0,0,0,0
31201,68901,6890116,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾌｸﾍﾞﾁｮｳﾅｶ,鳥取県,鳥取市,福部町中,0,0,0,0,0,0
31201,68901,6890117,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾌｸﾍﾞﾁｮｳﾉｳﾀﾞ,鳥取県,鳥取市,福部町南田,0,0,0,0,0,0
