local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
28226,65621,6562100,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,兵庫県,淡路市,以下に掲載がない場合,0,0,0,0,0,0
28205,65621,6562121,ﾋｮｳｺﾞｹﾝ,ｽﾓﾄｼ,ｱｲｶﾞﾁｮｳﾍｲｱﾝｳﾗ,兵庫県,洲本市,安乎町平安浦,0,0,0,0,0,0
28205,65621,6562122,ﾋｮｳｺﾞｹﾝ,ｽﾓﾄｼ,ｱｲｶﾞﾁｮｳﾅｶﾀﾞ,兵庫県,洲本市,安乎町中田,0,0,0,0,0,0
28205,65621,6562123,ﾋｮｳｺﾞｹﾝ,ｽﾓﾄｼ,ｱｲｶﾞﾁｮｳﾌﾙﾐﾔ,兵庫県,洲本市,安乎町古宮,0,0,0,0,0,0
28205,65621,6562124,ﾋｮｳｺﾞｹﾝ,ｽﾓﾄｼ,ｱｲｶﾞﾁｮｳｷﾀﾀﾞﾆ,兵庫県,洲本市,安乎町北谷,0,0,0,0,0,0
28205,65621,6562125,ﾋｮｳｺﾞｹﾝ,ｽﾓﾄｼ,ｱｲｶﾞﾁｮｳﾔﾏﾀﾞﾊﾗ,兵庫県,洲本市,安乎町山田原,0,0,0,0,0,0
28205,65621,6562126,ﾋｮｳｺﾞｹﾝ,ｽﾓﾄｼ,ｱｲｶﾞﾁｮｳﾐﾔﾉﾊﾗ,兵庫県,洲本市,安乎町宮野原,0,0,0,0,0,0
28226,65621,6562131,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ｼﾂﾞｷ,兵庫県,淡路市,志筑,0,0,0,0,0,0
28226,65621,6562132,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ｼﾂﾞｷﾆｲｼﾞﾏ,兵庫県,淡路市,志筑新島,0,0,0,0,0,0
28226,65621,6562141,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ｼｵ,兵庫県,淡路市,塩尾,0,0,0,0,0,0
28226,65621,6562142,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ｼｵﾀﾆｲｼﾞﾏ,兵庫県,淡路市,塩田新島,0,0,0,0,0,0
28226,65621,6562143,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ｻﾄ,兵庫県,淡路市,里,0,0,0,0,0,0
28226,65621,6562144,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ｸﾀﾞｼ,兵庫県,淡路市,下司,0,0,0,0,0,0
28226,65621,6562151,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ｵｵﾏﾁﾊﾀ,兵庫県,淡路市,大町畑,0,0,0,0,0,0
28226,65621,6562152,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ｷｿｶﾐ,兵庫県,淡路市,木曽上,0,0,0,0,0,0
28226,65621,6562153,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ｷｿｶﾐﾊﾀ,兵庫県,淡路市,木曽上畑,0,0,0,0,0,0
28226,65621,6562154,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ｷｿｼﾓ,兵庫県,淡路市,木曽下,0,0,0,0,0,0
28226,65621,6562155,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ｵｵﾏﾁｶﾐ,兵庫県,淡路市,大町上,0,0,0,0,0,0
28226,65621,6562156,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ｵｵﾏﾁｼﾓ,兵庫県,淡路市,大町下,0,0,0,0,0,0
28226,65621,6562161,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ｲｹﾉｳﾁ,兵庫県,淡路市,池ノ内,0,0,0,0,0,0
28226,65621,6562162,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ｵｳｼﾞ,兵庫県,淡路市,王子,0,0,0,0,0,0
28226,65621,6562163,ﾋｮｳｺﾞｹﾝ,ｱﾜｼﾞｼ,ﾅｶﾀﾞ,兵庫県,淡路市,中田,0,0,0,0,0,0
