local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
06204,99981,9998131,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾎﾂﾞﾐ(ﾓﾝﾃﾞﾝ),山形県,酒田市,穂積（門田）,1,1,0,0,0,0
06204,99981,9998132,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｶﾘﾔ,山形県,酒田市,刈屋,0,1,0,0,0,0
06204,99981,9998133,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｵｵﾄﾖﾀﾞ,山形県,酒田市,大豊田,0,1,0,0,0,0
06204,99981,9998134,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾓﾄﾀﾃ,山形県,酒田市,本楯,0,1,0,0,0,0
06204,99981,9998141,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾄﾖﾊﾗ,山形県,酒田市,豊原,0,1,0,0,0,0
06204,99981,9998142,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｷﾉﾜ,山形県,酒田市,城輪,0,1,0,0,0,0
06204,99981,9998143,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｶﾘﾎ,山形県,酒田市,刈穂,0,1,0,0,0,0
06204,99981,9998144,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾆﾜﾀ,山形県,酒田市,庭田,0,1,0,0,0,0
06204,99981,9998145,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾔｽｵｶ,山形県,酒田市,保岡,0,1,0,0,0,0
06204,99981,9998151,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾔｽﾀﾞ,山形県,酒田市,安田,0,1,0,0,0,0
06204,99981,9998152,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｶﾐﾔｽﾀﾞ,山形県,酒田市,上安田,0,1,0,0,0,0
06204,99981,9998153,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｴﾝﾉｳｼﾞ,山形県,酒田市,円能寺,0,1,0,0,0,0
06204,99981,9998154,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾌﾙｱｵﾄﾞ,山形県,酒田市,古青渡,0,0,0,0,0,0
06204,99981,9998155,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｿﾈﾀﾞ,山形県,酒田市,曽根田,0,0,0,0,0,0
06204,99981,9998156,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｸﾎﾞﾀ,山形県,酒田市,久保田,0,1,0,0,0,0
06204,99981,9998157,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾆｲｱｵﾄﾞ,山形県,酒田市,新青渡,0,1,0,0,0,0
06204,99981,9998158,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾇﾉﾒ,山形県,酒田市,布目,0,0,0,0,0,0
06204,99981,9998161,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾖｼﾀﾞ,山形県,酒田市,吉田,0,1,0,0,0,0
06204,99981,9998162,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｶﾐﾉｿﾈ,山形県,酒田市,上野曽根,0,1,0,0,0,0
06204,99981,9998163,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｶﾐｺｳﾔ,山形県,酒田市,上興野,0,1,0,0,0,0
06204,99981,9998164,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｳﾙｼｿﾞﾈ,山形県,酒田市,漆曽根,0,1,0,0,0,0
06204,99981,9998165,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾅｶﾉｿﾈ,山形県,酒田市,中野曽根,0,1,0,0,0,0
06204,99981,9998166,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾏｷｿﾈ,山形県,酒田市,牧曽根,0,1,0,0,0,0
06204,99981,9998167,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾖｼﾀﾞｼﾝﾃﾞﾝ,山形県,酒田市,吉田新田,0,1,0,0,0,0
06204,99981,9998168,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾂﾙﾀ,山形県,酒田市,鶴田,0,1,0,0,0,0
