local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
20205,395  ,3950000,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,長野県,飯田市,以下に掲載がない場合,0,0,0,0,0,0
20205,395  ,3950001,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｻﾞｺｳｼﾞ,長野県,飯田市,座光寺,0,0,0,0,0,0
20205,395  ,3950002,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｶﾐｻﾄｲｲﾇﾏ,長野県,飯田市,上郷飯沼,0,0,0,0,0,0
20205,395  ,3950003,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｶﾐｻﾄﾍﾞｯﾌﾟ,長野県,飯田市,上郷別府,0,0,0,0,0,0
20205,395  ,3950004,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｶﾐｻﾄｸﾛﾀﾞ,長野県,飯田市,上郷黒田,0,0,0,0,0,0
20205,395  ,3950011,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾀﾞｲﾓﾝﾁｮｳ,長野県,飯田市,大門町,0,0,0,0,0,0
20205,395  ,3950012,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾀﾞｲｵｳｼﾞ,長野県,飯田市,大王路,0,0,1,0,0,0
20205,395  ,3950013,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｺﾃﾞﾝﾏﾁｮｳ,長野県,飯田市,小伝馬町,0,0,1,0,0,0
20205,395  ,3950014,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｻｸﾗﾏﾁ,長野県,飯田市,桜町,0,0,1,0,0,0
20205,395  ,3950015,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｴﾄﾞﾏﾁ,長野県,飯田市,江戸町,0,0,1,0,0,0
20205,395  ,3950016,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾃﾝﾏﾁｮｳ,長野県,飯田市,伝馬町,0,0,1,0,0,0
20205,395  ,3950017,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾄｳｼﾝﾁｮｳ,長野県,飯田市,東新町,0,0,1,0,0,0
20205,395  ,3950018,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｽﾜﾁｮｳ,長野県,飯田市,諏訪町,0,0,0,0,0,0
20205,395  ,3950021,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾅｶﾉﾁｮｳ,長野県,飯田市,仲ノ町,0,0,1,0,0,0
20205,395  ,3950022,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾊﾏｲﾁｮｳ,長野県,飯田市,浜井町,0,0,0,0,0,0
20205,395  ,3950023,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｴﾄﾞﾊﾏﾁｮｳ,長野県,飯田市,江戸浜町,0,0,0,0,0,0
20205,395  ,3950024,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾄｳｴｲﾁｮｳ,長野県,飯田市,東栄町,0,0,0,0,0,0
20205,395  ,3950025,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾋｶﾞｼﾁｭｳｵｳﾄﾞｵﾘ,長野県,飯田市,東中央通り,0,0,0,0,0,0
20205,395  ,3950026,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｶﾅｴﾆｼｶﾅｴ,長野県,飯田市,鼎西鼎,0,0,0,0,0,0
20205,395  ,3950027,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾊﾞﾊﾞﾝﾁｮｳ,長野県,飯田市,馬場町,0,0,1,0,0,0
20205,395  ,3950028,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｵｻﾋﾒﾁｮｳ,長野県,飯田市,長姫町,0,0,0,0,0,0
20205,395  ,3950029,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾆﾎﾝﾏﾂ,長野県,飯田市,二本松,0,0,1,0,0,0
20205,395  ,3950031,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｷﾞﾝｻﾞ,長野県,飯田市,銀座,0,0,1,0,0,0
20205,395  ,3950032,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾁｶﾗﾏﾁ,長野県,飯田市,主税町,0,0,0,0,0,0
20205,395  ,3950033,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾄｷﾜﾏﾁ,長野県,飯田市,常盤町,0,0,0,0,0,0
20205,395  ,3950034,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｵｳﾃﾏﾁ,長野県,飯田市,追手町,0,0,1,0,0,0
20205,395  ,3950035,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾐｽﾞﾉﾃﾁｮｳ,長野県,飯田市,水の手町,0,0,0,0,0,0
20205,395  ,3950036,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｱﾀｺﾞﾁｮｳ,長野県,飯田市,愛宕町,0,0,0,0,0,0
20205,395  ,3950037,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾐﾅﾐﾄｷﾜﾏﾁ,長野県,飯田市,南常盤町,0,0,0,0,0,0
20205,395  ,3950041,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾁｭｳｵｳﾄﾞｵﾘ,長野県,飯田市,中央通り,0,0,1,0,0,0
20205,395  ,3950042,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾏﾂｵﾏﾁ,長野県,飯田市,松尾町,0,0,1,0,0,0
20205,395  ,3950043,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾄｵﾘﾏﾁ,長野県,飯田市,通り町,0,0,1,0,0,0
20205,395  ,3950044,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾎﾝﾏﾁ,長野県,飯田市,本町,0,0,1,0,0,0
20205,395  ,3950045,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾁｸﾏﾁ,長野県,飯田市,知久町,0,0,1,0,0,0
20205,395  ,3950046,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｵｳｷﾞﾏﾁ,長野県,飯田市,扇町,0,0,0,0,0,0
20205,395  ,3950048,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾀｷﾉｻﾜ,長野県,飯田市,滝の沢,0,0,0,0,0,0
20205,395  ,3950051,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾀｶﾊﾁｮｳ,長野県,飯田市,高羽町,0,0,1,0,0,0
20205,395  ,3950052,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾓﾄﾏﾁ,長野県,飯田市,元町,0,0,0,0,0,0
20205,395  ,3950053,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｵｵｸﾎﾞﾁｮｳ,長野県,飯田市,大久保町,0,0,0,0,0,0
20205,395  ,3950054,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾐﾉｾﾞﾁｮｳ,長野県,飯田市,箕瀬町,0,0,1,0,0,0
20205,395  ,3950055,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｱｻﾋﾏﾁ,長野県,飯田市,旭町,0,0,0,0,0,0
20205,395  ,3950056,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｵｵﾄﾞｵﾘ,長野県,飯田市,大通,0,0,1,0,0,0
20205,395  ,3950061,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｼｮｳｴｲﾁｮｳ,長野県,飯田市,正永町,0,0,1,0,0,0
20205,395  ,3950062,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｽﾅﾊﾗｲﾁｮｳ,長野県,飯田市,砂払町,0,0,1,0,0,0
20205,395  ,3950063,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾊﾊﾞﾁｮｳ,長野県,飯田市,羽場町,0,0,1,0,0,0
20205,395  ,3950064,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾊﾊﾞﾅｶﾊﾀ,長野県,飯田市,羽場仲畑,0,0,0,0,0,0
20205,395  ,3950065,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾊﾊﾞｶﾐｶﾞﾜﾗ,長野県,飯田市,羽場上河原,0,0,0,0,0,0
20205,395  ,3950066,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾊﾊﾞｱｶｻｶ,長野県,飯田市,羽場赤坂,0,0,0,0,0,0
20205,395  ,3950067,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾊﾊﾞｺﾞﾝｹﾞﾝ,長野県,飯田市,羽場権現,0,0,0,0,0,0
20205,395  ,3950068,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｵｵﾔｽﾐ,長野県,飯田市,大休,0,0,0,0,0,0
20205,395  ,3950071,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｲﾏﾐﾔﾁｮｳ,長野県,飯田市,今宮町,0,0,1,0,0,0
20205,395  ,3950072,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｱｹﾎﾞﾉﾁｮｳ,長野県,飯田市,曙町,0,0,0,0,0,0
20205,395  ,3950073,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾊﾊﾞｻﾞｶﾁｮｳ,長野県,飯田市,羽場坂町,0,0,0,0,0,0
20205,395  ,3950074,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾏﾂｶﾜﾁｮｳ,長野県,飯田市,松川町,0,0,0,0,0,0
20205,395  ,3950075,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾊｸｻﾝﾄﾞｵﾘ,長野県,飯田市,白山通り,0,0,1,0,0,0
20205,395  ,3950076,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾊｸｻﾝﾁｮｳ,長野県,飯田市,白山町,0,0,1,0,0,0
20205,395  ,3950077,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾏﾙﾔﾏﾁｮｳ,長野県,飯田市,丸山町,0,0,1,0,0,0
20205,395  ,3950081,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾐﾔﾉｳｴ,長野県,飯田市,宮ノ上,0,0,0,0,0,0
20205,395  ,3950082,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾐﾔﾉﾏｴ,長野県,飯田市,宮の前,0,0,0,0,0,0
20205,395  ,3950083,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾆｼｷﾁｮｳ,長野県,飯田市,錦町,0,0,1,0,0,0
20205,395  ,3950084,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｽｽﾞｶﾁｮｳ,長野県,飯田市,鈴加町,0,0,1,0,0,0
20205,395  ,3950085,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ｱｽﾞﾏﾁｮｳ,長野県,飯田市,吾妻町,0,0,0,0,0,0
20205,395  ,3950086,ﾅｶﾞﾉｹﾝ,ｲｲﾀﾞｼ,ﾄｳﾜﾁｮｳ,長野県,飯田市,東和町,0,0,1,0,0,0
