local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
34211,73906,7390600,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,広島県,大竹市,以下に掲載がない場合,0,0,0,0,0,0
34211,73906,7390601,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ﾋｶﾞｼｻｶｴ,広島県,大竹市,東栄,0,0,1,0,0,0
34211,73906,7390602,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ﾐﾅﾐｻｶｴ,広島県,大竹市,南栄,0,0,1,0,0,0
34211,73906,7390603,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ﾆｼｻｶｴ,広島県,大竹市,西栄,0,0,1,0,0,0
34211,73906,7390604,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ｷﾀｻｶｴ,広島県,大竹市,北栄,0,0,0,0,0,0
34211,73906,7390605,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ﾀﾁﾄﾞ,広島県,大竹市,立戸,0,0,1,0,0,0
34211,73906,7390606,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ﾐﾕｷﾁｮｳ,広島県,大竹市,御幸町,0,0,0,0,0,0
34211,73906,7390607,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ｱﾀﾀ,広島県,大竹市,阿多田,0,0,0,0,0,0
34211,73906,7390611,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ｼﾝﾏﾁ,広島県,大竹市,新町,0,0,1,0,0,0
34211,73906,7390612,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ﾕｳﾐ,広島県,大竹市,油見,0,0,1,0,0,0
34211,73906,7390613,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ﾎﾝﾏﾁ,広島県,大竹市,本町,0,0,1,0,0,0
34211,73906,7390614,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ｼﾗｲｼ,広島県,大竹市,白石,0,0,1,0,0,0
34211,73906,7390615,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ﾓﾄﾏﾁ,広島県,大竹市,元町,0,0,1,0,0,0
34211,73906,7390616,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ｺﾉ,広島県,大竹市,木野,0,0,1,0,0,0
34211,73906,7390621,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ﾐﾅﾄﾏﾁ,広島県,大竹市,港町,0,0,1,0,0,0
34211,73906,7390622,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ﾊﾙﾐ,広島県,大竹市,晴海,0,0,1,0,0,0
34211,73906,7390623,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ｵｶﾞﾀ,広島県,大竹市,小方,0,0,1,0,0,0
34211,73906,7390624,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ﾐｿﾉ,広島県,大竹市,御園,0,0,1,0,0,0
34211,73906,7390625,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ﾐｿﾉﾀﾞｲ,広島県,大竹市,御園台,0,0,0,0,0,0
34211,73906,7390626,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ﾐﾂｲｼﾁｮｳ,広島県,大竹市,三ツ石町,0,0,0,0,0,0
34211,73906,7390627,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ｵｶﾞﾀﾁｮｳｵｶﾞﾀ,広島県,大竹市,小方町小方,0,0,0,0,0,0
34211,73906,7390628,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ｵｶﾞﾀｶﾞｵｶ,広島県,大竹市,小方ケ丘,0,0,0,0,0,0
34211,73906,7390631,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ﾎﾞｳﾛｸ,広島県,大竹市,防鹿,0,0,0,0,0,0
34211,73906,7390632,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ｵﾆﾊﾗ,広島県,大竹市,穂仁原,0,0,0,0,0,0
34211,73906,7390633,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ﾋｯﾂｸﾘ,広島県,大竹市,比作,0,0,0,0,0,0
34211,73906,7390634,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ｱﾝｼﾞｮｳ,広島県,大竹市,安条,0,0,0,0,0,0
34211,73906,7390635,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ﾊｯﾁｮｳ,広島県,大竹市,八丁,0,0,0,0,0,0
34211,73906,7390636,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ﾏｴｲｲﾀﾆ,広島県,大竹市,前飯谷,0,0,0,0,0,0
34211,73906,7390637,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ｳｼﾛｲｲﾀﾆ,広島県,大竹市,後飯谷,0,0,0,0,0,0
34211,73906,7390641,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ｸﾘﾀﾆﾁｮｳﾋﾛﾊﾗ,広島県,大竹市,栗谷町広原,0,0,0,0,0,0
34211,73906,7390642,ﾋﾛｼﾏｹﾝ,ｵｵﾀｹｼ,ｸﾘﾀﾆﾁｮｳｵｸﾀﾆｼﾞﾘ,広島県,大竹市,栗谷町奥谷尻,0,0,0,0,0,0
