local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
13113,150  ,1506001,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｴﾋﾞｽｴﾋﾞｽｶﾞｰﾃﾞﾝﾌﾟﾚｲｽ(1ｶｲ),東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（１階）,0,0,0,0,0,0
13113,150  ,1506002,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｴﾋﾞｽｴﾋﾞｽｶﾞｰﾃﾞﾝﾌﾟﾚｲｽ(2ｶｲ),東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（２階）,0,0,0,0,0,0
13113,150  ,1506003,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｴﾋﾞｽｴﾋﾞｽｶﾞｰﾃﾞﾝﾌﾟﾚｲｽ(3ｶｲ),東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３階）,0,0,0,0,0,0
13113,150  ,1506004,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｴﾋﾞｽｴﾋﾞｽｶﾞｰﾃﾞﾝﾌﾟﾚｲｽ(4ｶｲ),東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（４階）,0,0,0,0,0,0
13113,150  ,1506005,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｴﾋﾞｽｴﾋﾞｽｶﾞｰﾃﾞﾝﾌﾟﾚｲｽ(5ｶｲ),東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（５階）,0,0,0,0,0,0
13113,150  ,1506006,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｴﾋﾞｽｴﾋﾞｽｶﾞｰﾃﾞﾝﾌﾟﾚｲｽ(6ｶｲ),東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（６階）,0,0,0,0,0,0
13113,150  ,1506007,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｴﾋﾞｽｴﾋﾞｽｶﾞｰﾃﾞﾝﾌﾟﾚｲｽ(7ｶｲ),東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（７階）,0,0,0,0,0,0
13113,150  ,1506008,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｴﾋﾞｽｴﾋﾞｽｶﾞｰﾃﾞﾝﾌﾟﾚｲｽ(8ｶｲ),東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（８階）,0,0,0,0,0,0
13113,150  ,1506009,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｴﾋﾞｽｴﾋﾞｽｶﾞｰﾃﾞﾝﾌﾟﾚｲｽ(9ｶｲ),東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（９階）,0,0,0,0,0,0
13113,150  ,1506010,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｴﾋﾞｽｴﾋﾞｽｶﾞｰﾃﾞﾝﾌﾟﾚｲｽ(10ｶｲ),東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（１０階）,0,0,0,0,0,0
