local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
06207,99931,9993201,ﾔﾏｶﾞﾀｹﾝ,ｶﾐﾉﾔﾏｼ,ﾐﾔﾉﾜｷ,山形県,上山市,宮脇,0,1,0,0,0,0
06207,99931,9993202,ﾔﾏｶﾞﾀｹﾝ,ｶﾐﾉﾔﾏｼ,ｼﾓﾅﾏｲ,山形県,上山市,下生居,0,1,0,0,0,0
06207,99931,9993203,ﾔﾏｶﾞﾀｹﾝ,ｶﾐﾉﾔﾏｼ,ﾅｶﾅﾏｲ,山形県,上山市,中生居,0,1,0,0,0,0
06207,99931,9993204,ﾔﾏｶﾞﾀｹﾝ,ｶﾐﾉﾔﾏｼ,ｶﾐﾅﾏｲ,山形県,上山市,上生居,0,1,0,0,0,0
06207,99931,9993211,ﾔﾏｶﾞﾀｹﾝ,ｶﾐﾉﾔﾏｼ,ﾏｷﾞﾉ,山形県,上山市,牧野,0,1,0,0,0,0
06207,99931,9993212,ﾔﾏｶﾞﾀｹﾝ,ｶﾐﾉﾔﾏｼ,ﾊﾗｸﾞﾁ,山形県,上山市,原口,0,1,0,0,0,0
06207,99931,9993213,ﾔﾏｶﾞﾀｹﾝ,ｶﾐﾉﾔﾏｼ,ｽﾀﾞｲﾀ,山形県,上山市,須田板,0,1,0,0,0,0
06207,99931,9993214,ﾔﾏｶﾞﾀｹﾝ,ｶﾐﾉﾔﾏｼ,ｵｻﾞｻ,山形県,上山市,小笹,0,1,0,0,0,0
06207,99931,9993215,ﾔﾏｶﾞﾀｹﾝ,ｶﾐﾉﾔﾏｼ,ｸﾎﾞｶﾜ,山形県,上山市,久保川,0,1,0,0,0,0
06207,99931,9993216,ﾔﾏｶﾞﾀｹﾝ,ｶﾐﾉﾔﾏｼ,ﾀﾞｲﾓﾝ,山形県,上山市,大門,0,1,0,0,0,0
06207,99931,9993217,ﾔﾏｶﾞﾀｹﾝ,ｶﾐﾉﾔﾏｼ,ｼｮｳﾌﾞ,山形県,上山市,菖蒲,0,1,0,0,0,0
