local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
05203,01302,0130201,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ｵﾓﾉｶﾞﾜﾏﾁｱｲﾂﾞｶ,秋田県,横手市,雄物川町会塚,0,1,0,0,0,0
05203,01302,0130202,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ｵﾓﾉｶﾞﾜﾏﾁｽﾅｺﾞﾀ,秋田県,横手市,雄物川町砂子田,0,1,0,0,0,0
05203,01302,0130203,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ｵﾓﾉｶﾞﾜﾏﾁﾄｳｻﾄ,秋田県,横手市,雄物川町東里,0,1,0,0,0,0
05203,01302,0130204,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ｵﾓﾉｶﾞﾜﾏﾁﾔﾁｼﾝﾃﾞﾝ,秋田県,横手市,雄物川町谷地新田,0,1,0,0,0,0
05203,01302,0130205,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ｵﾓﾉｶﾞﾜﾏﾁｲﾏｼｭｸ,秋田県,横手市,雄物川町今宿,0,1,0,0,0,0
05203,01302,0130206,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ｵﾓﾉｶﾞﾜﾏﾁﾆｲﾔﾏ,秋田県,横手市,雄物川町二井山,0,1,0,0,0,0
05203,01302,0130207,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ｵﾓﾉｶﾞﾜﾏﾁﾔｶﾞﾐ,秋田県,横手市,雄物川町矢神,0,1,0,0,0,0
05203,01302,0130208,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ｵﾓﾉｶﾞﾜﾏﾁﾇﾏﾀﾞﾃ,秋田県,横手市,雄物川町沼館,0,1,0,0,0,0
05203,01302,0130211,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ｵﾓﾉｶﾞﾜﾏﾁﾌｶｲ,秋田県,横手市,雄物川町深井,0,1,0,0,0,0
05203,01302,0130212,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ｵﾓﾉｶﾞﾜﾏﾁﾂｸﾘﾔﾏ,秋田県,横手市,雄物川町造山,0,1,0,0,0,0
05203,01302,0130213,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ｵﾓﾉｶﾞﾜﾏﾁﾅﾝｶﾀ,秋田県,横手市,雄物川町南形,0,1,0,0,0,0
05203,01302,0130214,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ｵﾓﾉｶﾞﾜﾏﾁｶｼﾜｷﾞ,秋田県,横手市,雄物川町柏木,0,1,0,0,0,0
05203,01302,0130215,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ｵﾓﾉｶﾞﾜﾏﾁｼﾞｮｳﾉ,秋田県,横手市,雄物川町常野,0,1,0,0,0,0
05203,01302,0130216,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ｵﾓﾉｶﾞﾜﾏﾁﾆｼﾉ,秋田県,横手市,雄物川町西野,0,1,0,0,0,0
05203,01302,0130217,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ｵﾓﾉｶﾞﾜﾏﾁﾄﾞｳｼﾞ,秋田県,横手市,雄物川町道地,0,1,0,0,0,0
05203,01302,0130218,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ｵﾓﾉｶﾞﾜﾏﾁｵｵｻﾜ,秋田県,横手市,雄物川町大沢,0,1,0,0,0,0
