local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
39208,78802,7880261,ｺｳﾁｹﾝ,ｽｸﾓｼ,ｺﾂﾞｸｼﾁｮｳﾀﾉｳﾗ,高知県,宿毛市,小筑紫町田ノ浦,0,0,0,0,0,0
39208,78802,7880262,ｺｳﾁｹﾝ,ｽｸﾓｼ,ｺﾂﾞｸｼﾁｮｳｺｳﾗ,高知県,宿毛市,小筑紫町小浦,0,0,0,0,0,0
39208,78802,7880263,ｺｳﾁｹﾝ,ｽｸﾓｼ,ｺﾂﾞｸｼﾁｮｳﾅｲｶﾞｲﾉｳﾗ,高知県,宿毛市,小筑紫町内外ノ浦,0,0,0,0,0,0
39208,78802,7880264,ｺｳﾁｹﾝ,ｽｸﾓｼ,ｺﾂﾞｸｼﾁｮｳﾖﾋﾞｻｷ,高知県,宿毛市,小筑紫町呼崎,0,0,0,0,0,0
39208,78802,7880265,ｺｳﾁｹﾝ,ｽｸﾓｼ,ｺﾂﾞｸｼﾁｮｳﾐﾅﾄ,高知県,宿毛市,小筑紫町湊,0,0,0,0,0,0
39208,78802,7880266,ｺｳﾁｹﾝ,ｽｸﾓｼ,ｺﾂﾞｸｼﾁｮｳｵｵﾐ,高知県,宿毛市,小筑紫町大海,0,0,0,0,0,0
39208,78802,7880267,ｺｳﾁｹﾝ,ｽｸﾓｼ,ｺﾂﾞｸｼﾁｮｳｲﾖﾉ,高知県,宿毛市,小筑紫町伊与野,0,0,0,0,0,0
39208,78802,7880268,ｺｳﾁｹﾝ,ｽｸﾓｼ,ｺﾂﾞｸｼﾁｮｳﾂｶﾞﾉｶﾞﾜ,高知県,宿毛市,小筑紫町都賀ノ川,0,0,0,0,0,0
39208,78802,7880271,ｺｳﾁｹﾝ,ｽｸﾓｼ,ｺﾂﾞｸｼﾁｮｳｺﾂﾞｸｼ,高知県,宿毛市,小筑紫町小筑紫,0,0,0,0,0,0
39208,78802,7880272,ｺｳﾁｹﾝ,ｽｸﾓｼ,ｺﾂﾞｸｼﾁｮｳｲｼﾊﾗ,高知県,宿毛市,小筑紫町石原,0,0,0,0,0,0
39208,78802,7880273,ｺｳﾁｹﾝ,ｽｸﾓｼ,ｺﾂﾞｸｼﾁｮｳﾌｸﾗ,高知県,宿毛市,小筑紫町福良,0,0,0,0,0,0
39208,78802,7880274,ｺｳﾁｹﾝ,ｽｸﾓｼ,ｺﾂﾞｸｼﾁｮｳｻｶｷ,高知県,宿毛市,小筑紫町栄喜,0,0,0,0,0,0
