local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
32448,69947,6994701,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ﾊﾏﾊﾗ,島根県,邑智郡美郷町,浜原,0,0,0,0,0,0
32448,69947,6994702,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ｶﾐｶﾜﾄﾞ,島根県,邑智郡美郷町,上川戸,0,0,0,0,0,0
32448,69947,6994703,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ｸﾏﾐ,島根県,邑智郡美郷町,熊見,0,0,0,0,0,0
32448,69947,6994704,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ｼｷ,島根県,邑智郡美郷町,信喜,0,0,0,0,0,0
32448,69947,6994706,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ﾀｷﾊﾞﾗ,島根県,邑智郡美郷町,滝原,0,0,0,0,0,0
32448,69947,6994707,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ｶﾒﾑﾗ,島根県,邑智郡美郷町,亀村,0,0,0,0,0,0
32448,69947,6994711,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ﾁﾊﾗ,島根県,邑智郡美郷町,千原,0,0,0,0,0,0
32448,69947,6994712,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ｺｺﾉｶｲﾁ,島根県,邑智郡美郷町,九日市,0,0,0,0,0,0
32448,69947,6994713,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ｻｹﾀﾞﾆ,島根県,邑智郡美郷町,酒谷,0,0,0,0,0,0
32448,69947,6994714,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ｶﾀﾔﾏ,島根県,邑智郡美郷町,片山,0,0,0,0,0,0
32448,69947,6994715,ｼﾏﾈｹﾝ,ｵｵﾁｸﾞﾝﾐｻﾄﾁｮｳ,ｲｼﾊﾗ,島根県,邑智郡美郷町,石原,0,0,0,0,0,0
