local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
07482,96351,9635100,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾔﾏﾂﾘﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,福島県,東白川郡矢祭町,以下に掲載がない場合,0,0,0,0,0,0
07482,96351,9635111,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾔﾏﾂﾘﾏﾁ,ｶﾈｻﾞﾜ,福島県,東白川郡矢祭町,金沢,0,1,0,0,0,0
07482,96351,9635112,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾔﾏﾂﾘﾏﾁ,ﾎｳｻﾞｶ,福島県,東白川郡矢祭町,宝坂,0,1,0,0,0,0
07482,96351,9635113,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾔﾏﾂﾘﾏﾁ,ｼﾓｾｷｺﾞｳﾄﾞ,福島県,東白川郡矢祭町,下関河内,0,1,0,0,0,0
07482,96351,9635114,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾔﾏﾂﾘﾏﾁ,ｵｵﾇｶﾘ,福島県,東白川郡矢祭町,大ぬかり,0,1,0,0,0,0
07482,96351,9635115,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾔﾏﾂﾘﾏﾁ,ｶﾐｾｷｺﾞｳﾄﾞ,福島県,東白川郡矢祭町,上関河内,0,1,0,0,0,0
07482,96351,9635116,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾔﾏﾂﾘﾏﾁ,ｺｳﾔ,福島県,東白川郡矢祭町,高野,0,1,0,0,0,0
07482,96351,9635117,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾔﾏﾂﾘﾏﾁ,ﾔﾏｼﾀ,福島県,東白川郡矢祭町,山下,0,1,0,0,0,0
07482,96351,9635118,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾔﾏﾂﾘﾏﾁ,ﾋｶﾞｼﾀﾃ,福島県,東白川郡矢祭町,東舘,0,1,0,0,0,0
07482,96351,9635119,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾔﾏﾂﾘﾏﾁ,ｵﾀﾞｶﾞﾜ,福島県,東白川郡矢祭町,小田川,0,1,0,0,0,0
