local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
17203,923  ,9230901,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｲｽﾞﾐﾏﾁ,石川県,小松市,泉町,0,0,0,0,0,0
17203,923  ,9230902,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｺｼﾞｮｳﾏﾁ,石川県,小松市,古城町,0,0,0,0,0,0
17203,923  ,9230903,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾏﾙﾉｳﾁｺｳｴﾝﾏﾁ,石川県,小松市,丸の内公園町,0,0,0,1,0,0
17203,923  ,9230903,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾏﾙﾉｳﾁﾏﾁ,石川県,小松市,丸の内町,0,1,1,1,0,0
17203,923  ,9230903,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾏﾙﾉｳﾁﾏﾁ,石川県,小松市,丸内町,0,1,0,1,0,0
17203,923  ,9230904,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｺﾝﾏﾃﾞﾏﾁ,石川県,小松市,小馬出町,0,0,0,0,0,0
17203,923  ,9230905,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｼﾞｼﾏﾁ,石川県,小松市,地子町,0,1,0,1,0,0
17203,923  ,9230905,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾀｶｼﾞｮｳﾏﾁ,石川県,小松市,鷹匠町,0,0,0,1,0,0
17203,923  ,9230906,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｼﾝﾀﾞｲｸﾁｮｳ,石川県,小松市,新大工町,0,0,0,0,0,0
17203,923  ,9230907,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ﾊﾏﾀﾞﾏﾁ,石川県,小松市,浜田町,0,1,0,0,0,0
17203,923  ,9230908,ｲｼｶﾜｹﾝ,ｺﾏﾂｼ,ｳｷｼﾛﾏﾁ,石川県,小松市,浮城町,0,0,0,0,0,0
