local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
16210,93915,9391501,ﾄﾔﾏｹﾝ,ﾅﾝﾄｼ,ﾎﾝｺﾞｳ,富山県,南砺市,本江,0,0,0,0,0,0
16210,93915,9391502,ﾄﾔﾏｹﾝ,ﾅﾝﾄｼ,ﾉｼﾞﾘ,富山県,南砺市,野尻,0,0,0,0,0,0
16210,93915,9391503,ﾄﾔﾏｹﾝ,ﾅﾝﾄｼ,ｲﾜﾀｹｼﾝ,富山県,南砺市,岩武新,0,0,0,0,0,0
16210,93915,9391504,ﾄﾔﾏｹﾝ,ﾅﾝﾄｼ,ｶﾜﾖｹｼﾝ,富山県,南砺市,川除新,0,0,0,0,0,0
16210,93915,9391505,ﾄﾔﾏｹﾝ,ﾅﾝﾄｼ,ﾁｮｳｹﾞﾝｼﾞ,富山県,南砺市,長源寺,0,0,0,0,0,0
16210,93915,9391506,ﾄﾔﾏｹﾝ,ﾅﾝﾄｼ,ﾀｶｷﾞ,富山県,南砺市,高儀,0,0,0,0,0,0
16210,93915,9391507,ﾄﾔﾏｹﾝ,ﾅﾝﾄｼ,ﾌﾂｶﾏﾁ,富山県,南砺市,二日町,0,0,0,0,0,0
16210,93915,9391511,ﾄﾔﾏｹﾝ,ﾅﾝﾄｼ,ﾀｶﾎﾘ,富山県,南砺市,高堀,0,0,0,0,0,0
16210,93915,9391512,ﾄﾔﾏｹﾝ,ﾅﾝﾄｼ,ｳｴﾉ,富山県,南砺市,上野,0,0,0,0,0,0
16210,93915,9391513,ﾄﾔﾏｹﾝ,ﾅﾝﾄｼ,ﾉｼﾞﾘﾉ,富山県,南砺市,野尻野,0,0,0,0,0,0
16210,93915,9391514,ﾄﾔﾏｹﾝ,ﾅﾝﾄｼ,ﾈﾝﾀﾞｲ,富山県,南砺市,年代,0,0,0,0,0,0
16210,93915,9391515,ﾄﾔﾏｹﾝ,ﾅﾝﾄｼ,ﾌｸﾉｼﾞｸﾔ,富山県,南砺市,福野軸屋,0,0,0,0,0,0
16210,93915,9391516,ﾄﾔﾏｹﾝ,ﾅﾝﾄｼ,ﾔｹﾉ,富山県,南砺市,焼野,0,0,0,0,0,0
16210,93915,9391517,ﾄﾔﾏｹﾝ,ﾅﾝﾄｼ,ﾋｬｸﾁｮｳ,富山県,南砺市,百町,0,0,0,0,0,0
16210,93915,9391518,ﾄﾔﾏｹﾝ,ﾅﾝﾄｼ,ﾏﾂﾊﾞﾗ,富山県,南砺市,松原,0,0,0,0,0,0
16210,93915,9391521,ﾄﾔﾏｹﾝ,ﾅﾝﾄｼ,ﾉｼﾞﾏ,富山県,南砺市,苗島,0,0,0,0,0,0
16210,93915,9391522,ﾄﾔﾏｹﾝ,ﾅﾝﾄｼ,ﾉｼﾝ,富山県,南砺市,野新,0,0,0,0,0,0
16210,93915,9391523,ﾄﾔﾏｹﾝ,ﾅﾝﾄｼ,ﾉﾊﾗ,富山県,南砺市,野原,0,0,0,0,0,0
16210,93915,9391524,ﾄﾔﾏｹﾝ,ﾅﾝﾄｼ,ｱﾒｸｸﾞﾘ,富山県,南砺市,雨潜,0,0,0,0,0,0
16210,93915,9391525,ﾄﾔﾏｹﾝ,ﾅﾝﾄｼ,ｻﾝｷﾖﾆｼ,富山県,南砺市,三清西,0,0,0,0,0,0
