local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
21210,50975,5097501,ｷﾞﾌｹﾝ,ｴﾅｼ,ｶﾐﾔﾊｷﾞﾁｮｳ(ｷﾉﾐ),岐阜県,恵那市,上矢作町（木ノ実）,1,0,0,0,0,0
21210,50975,5097502,ｷﾞﾌｹﾝ,ｴﾅｼ,ｶﾐﾔﾊｷﾞﾁｮｳ(ｲｲﾀﾞﾎﾞﾗ),岐阜県,恵那市,上矢作町（飯田洞）,1,0,0,0,0,0
21210,50975,5097503,ｷﾞﾌｹﾝ,ｴﾅｼ,ｶﾐﾔﾊｷﾞﾁｮｳ(ﾀﾂﾊﾞﾗ),岐阜県,恵那市,上矢作町（達原）,1,0,0,0,0,0
21210,50975,5097504,ｷﾞﾌｹﾝ,ｴﾅｼ,ｶﾐﾔﾊｷﾞﾁｮｳ(ｺｻﾞｻﾊﾗ),岐阜県,恵那市,上矢作町（小笹原）,1,0,0,0,0,0
21210,50975,5097505,ｷﾞﾌｹﾝ,ｴﾅｼ,ｶﾐﾔﾊｷﾞﾁｮｳ(ｼﾏ),岐阜県,恵那市,上矢作町（島）,1,0,0,0,0,0
21210,50975,5097506,ｷﾞﾌｹﾝ,ｴﾅｼ,ｶﾐﾔﾊｷﾞﾁｮｳ(ﾎﾝｺﾞｳ),岐阜県,恵那市,上矢作町（本郷）,1,0,0,0,0,0
21210,50975,5097507,ｷﾞﾌｹﾝ,ｴﾅｼ,ｶﾐﾔﾊｷﾞﾁｮｳ(ﾖｺﾐﾁ),岐阜県,恵那市,上矢作町（横道）,1,0,0,0,0,0
21210,50975,5097511,ｷﾞﾌｹﾝ,ｴﾅｼ,ｶﾐﾔﾊｷﾞﾁｮｳｳﾙｼﾊﾗ,岐阜県,恵那市,上矢作町漆原,0,0,0,0,0,0
21210,50975,5097512,ｷﾞﾌｹﾝ,ｴﾅｼ,ｶﾐﾔﾊｷﾞﾁｮｳｼﾓ,岐阜県,恵那市,上矢作町下,0,0,0,0,0,0
21210,50975,5097513,ｷﾞﾌｹﾝ,ｴﾅｼ,ｶﾐﾔﾊｷﾞﾁｮｳｺﾀﾞｺ,岐阜県,恵那市,上矢作町小田子,0,0,0,0,0,0
21210,50975,5097521,ｷﾞﾌｹﾝ,ｴﾅｼ,ｶﾐﾔﾊｷﾞﾁｮｳ,岐阜県,恵那市,上矢作町,0,0,0,0,0,0
