local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
15217,94402,9440201,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾋﾒｶﾜﾗ(3838-3985ﾊﾞﾝﾁ),新潟県,妙高市,姫川原（３８３８〜３９８５番地）,1,0,0,0,0,0
15217,94402,9440202,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾏｷﾌﾞﾁ,新潟県,妙高市,巻淵,0,0,0,0,0,0
15217,94402,9440203,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｼﾓﾆｺﾞﾘｶﾜ,新潟県,妙高市,下濁川,0,0,0,0,0,0
15217,94402,9440204,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾉｿﾞｷﾄﾞ,新潟県,妙高市,除戸,0,0,0,0,0,0
15217,94402,9440205,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｶﾐﾎﾘﾉｳﾁ,新潟県,妙高市,上堀之内,0,0,0,0,0,0
15217,94402,9440211,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾜﾔ,新潟県,妙高市,和屋,0,0,0,0,0,0
15217,94402,9440212,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｶﾐﾆｺﾞﾘｶﾜ,新潟県,妙高市,上濁川,0,0,0,0,0,0
15217,94402,9440213,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｺﾂﾎﾞﾈ,新潟県,妙高市,小局,0,0,0,0,0,0
15217,94402,9440214,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾋｶﾞｼｽｶﾞﾇﾏ,新潟県,妙高市,東菅沼,0,0,0,0,0,0
15217,94402,9440215,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｵｵｶﾞｲ,新潟県,妙高市,大貝,0,0,0,0,0,0
15217,94402,9440216,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｵｵｼﾓ,新潟県,妙高市,大下,0,0,0,0,0,0
15217,94402,9440217,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾅｶﾖｺﾔﾏ,新潟県,妙高市,中横山,0,0,0,0,0,0
15217,94402,9440221,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｺﾆｺﾞﾘ,新潟県,妙高市,小濁,0,0,0,0,0,0
15217,94402,9440222,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾂﾎﾞﾔﾏ,新潟県,妙高市,坪山,0,0,0,0,0,0
15217,94402,9440223,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｶﾐｺｻﾞﾜ,新潟県,妙高市,上小沢,0,0,0,0,0,0
15217,94402,9440224,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｵｵﾆｺﾞﾘ,新潟県,妙高市,大濁,0,0,0,0,0,0
15217,94402,9440225,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｶﾐﾊﾞﾊﾞ,新潟県,妙高市,上馬場,0,0,0,0,0,0
15217,94402,9440226,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ｺﾅﾘ,新潟県,妙高市,木成,0,0,0,0,0,0
