local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
22101,42122,4212201,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｵｸｾﾝﾏﾀ,静岡県,静岡市葵区,奥仙俣,0,0,0,0,0,0
22101,42122,4212202,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｸﾁｾﾝﾏﾀ,静岡県,静岡市葵区,口仙俣,0,0,0,0,0,0
22101,42122,4212203,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｸﾁｻｶﾓﾄ,静岡県,静岡市葵区,口坂本,0,0,0,0,0,0
22101,42122,4212211,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｶﾐｵﾁｱｲ,静岡県,静岡市葵区,上落合,0,0,0,0,0,0
22101,42122,4212212,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾕﾉ,静岡県,静岡市葵区,油野,0,0,0,0,0,0
22101,42122,4212213,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾅｶﾞﾂﾏﾀ,静岡県,静岡市葵区,長妻田,0,0,0,0,0,0
22101,42122,4212214,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｶｷｼﾏ,静岡県,静岡市葵区,柿島,0,0,0,0,0,0
22101,42122,4212215,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｵｸｲｹｶﾞﾔ,静岡県,静岡市葵区,奥池ケ谷,0,0,0,0,0,0
22101,42122,4212216,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾅｶﾞｸﾏ,静岡県,静岡市葵区,長熊,0,0,0,0,0,0
22101,42122,4212217,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾓﾘｺｼ,静岡県,静岡市葵区,森腰,0,0,0,0,0,0
22101,42122,4212221,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾅｶｻﾞﾜ,静岡県,静岡市葵区,中沢,0,0,0,0,0,0
22101,42122,4212222,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｶﾔﾏ,静岡県,静岡市葵区,桂山,0,0,0,0,0,0
22101,42122,4212223,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｵﾁｱｲ,静岡県,静岡市葵区,落合,0,0,0,0,0,0
22101,42122,4212224,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾀｸﾐ,静岡県,静岡市葵区,内匠,0,0,0,0,0,0
22101,42122,4212225,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｺｼｺﾞｴ,静岡県,静岡市葵区,腰越,0,0,0,0,0,0
22101,42122,4212226,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾖｺｻﾜ,静岡県,静岡市葵区,横沢,0,0,0,0,0,0
22101,42122,4212227,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｵｵｻﾜ,静岡県,静岡市葵区,大沢,0,0,0,0,0,0
