local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
33202,70101,7010101,ｵｶﾔﾏｹﾝ,ｸﾗｼｷｼ,ﾋﾊﾞﾀ,岡山県,倉敷市,日畑,0,0,0,0,0,0
33202,70101,7010102,ｵｶﾔﾏｹﾝ,ｸﾗｼｷｼ,ｼｮｳｼﾝﾏﾁ,岡山県,倉敷市,庄新町,0,0,0,0,0,0
33202,70101,7010103,ｵｶﾔﾏｹﾝ,ｸﾗｼｷｼ,ﾆｼｵ,岡山県,倉敷市,西尾,0,0,0,0,0,0
33202,70101,7010104,ｵｶﾔﾏｹﾝ,ｸﾗｼｷｼ,ﾔﾏｼﾞ,岡山県,倉敷市,山地,0,0,0,0,0,0
33202,70101,7010105,ｵｶﾔﾏｹﾝ,ｸﾗｼｷｼ,ﾔﾍﾞ,岡山県,倉敷市,矢部,0,0,0,0,0,0
33202,70101,7010111,ｵｶﾔﾏｹﾝ,ｸﾗｼｷｼ,ｼﾞｮｳﾄｳ,岡山県,倉敷市,上東,0,0,0,0,0,0
33202,70101,7010112,ｵｶﾔﾏｹﾝ,ｸﾗｼｷｼ,ｼﾓｼｮｳ,岡山県,倉敷市,下庄,0,0,0,0,0,0
33202,70101,7010113,ｵｶﾔﾏｹﾝ,ｸﾗｼｷｼ,ｸﾘｻｶ,岡山県,倉敷市,栗坂,0,0,0,0,0,0
33202,70101,7010114,ｵｶﾔﾏｹﾝ,ｸﾗｼｷｼ,ﾏﾂｼﾏ,岡山県,倉敷市,松島,0,0,0,0,0,0
33202,70101,7010115,ｵｶﾔﾏｹﾝ,ｸﾗｼｷｼ,ﾌﾀｺﾞ,岡山県,倉敷市,二子,0,0,0,0,0,0
33101,70101,7010131,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ﾊﾅｼﾞﾘﾐﾄﾞﾘﾏﾁ,岡山県,岡山市北区,花尻みどり町,0,0,0,0,0,0
33101,70101,7010132,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ﾊﾅｼﾞﾘｷｷｮｳﾏﾁ,岡山県,岡山市北区,花尻ききょう町,0,0,0,0,0,0
33101,70101,7010133,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ﾊﾅｼﾞﾘｱｶﾈﾏﾁ,岡山県,岡山市北区,花尻あかね町,0,0,0,0,0,0
33101,70101,7010134,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ﾊﾅｼﾞﾘ,岡山県,岡山市北区,花尻,0,0,0,0,0,0
33101,70101,7010135,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ﾋｶﾞｼﾊﾅｼﾞﾘ,岡山県,岡山市北区,東花尻,0,0,0,0,0,0
33101,70101,7010136,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ﾆｼﾊﾅｼﾞﾘ,岡山県,岡山市北区,西花尻,0,0,0,0,0,0
33101,70101,7010141,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｼﾗｲｼﾋｶﾞｼｼﾝﾏﾁ,岡山県,岡山市北区,白石東新町,0,0,0,0,0,0
33101,70101,7010142,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｼﾗｲｼﾆｼｼﾝﾏﾁ,岡山県,岡山市北区,白石西新町,0,0,0,0,0,0
33101,70101,7010143,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼｷﾀｸ,ｼﾗｲｼ,岡山県,岡山市北区,白石,0,0,0,0,0,0
