local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
25201,520  ,5200801,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾆｵﾉﾊﾏ,滋賀県,大津市,におの浜,0,0,1,0,0,0
25201,520  ,5200802,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾊﾞﾝﾊﾞ,滋賀県,大津市,馬場,0,0,1,0,0,0
25201,520  ,5200803,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾀﾂｶﾞｵｶ,滋賀県,大津市,竜が丘,0,0,0,0,0,0
25201,520  ,5200804,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾓﾄﾐﾔ,滋賀県,大津市,本宮,0,0,1,0,0,0
25201,520  ,5200805,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｲｼﾊﾞ,滋賀県,大津市,石場,0,0,0,0,0,0
25201,520  ,5200806,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｳﾁﾃﾞﾊﾏ,滋賀県,大津市,打出浜,0,0,0,0,0,0
25201,520  ,5200807,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾏﾂﾓﾄ,滋賀県,大津市,松本,0,0,1,0,0,0
25201,520  ,5200811,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾕﾐﾊﾏ,滋賀県,大津市,由美浜,0,0,0,0,0,0
25201,520  ,5200812,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｷﾉｼﾀﾁｮｳ,滋賀県,大津市,木下町,0,0,0,0,0,0
25201,520  ,5200813,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾏﾙﾉｳﾁﾁｮｳ,滋賀県,大津市,丸の内町,0,0,0,0,0,0
25201,520  ,5200814,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾎﾝﾏﾙﾁｮｳ,滋賀県,大津市,本丸町,0,0,0,0,0,0
25201,520  ,5200815,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｾﾞｾﾞ,滋賀県,大津市,膳所,0,0,1,0,0,0
25201,520  ,5200816,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｻｶﾞﾐﾁｮｳ,滋賀県,大津市,相模町,0,0,0,0,0,0
25201,520  ,5200817,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｼｮｳﾜﾁｮｳ,滋賀県,大津市,昭和町,0,0,0,0,0,0
25201,520  ,5200818,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾆｼﾉｼｮｳ,滋賀県,大津市,西の庄,0,0,0,0,0,0
25201,520  ,5200821,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｺｼﾞｮｳｶﾞｵｶ,滋賀県,大津市,湖城が丘,0,0,0,0,0,0
25201,520  ,5200822,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｱｷﾊﾞﾀﾞｲ,滋賀県,大津市,秋葉台,0,0,0,0,0,0
25201,520  ,5200823,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｾﾞｾﾞｶﾐﾍﾞｯﾎﾟﾁｮｳ,滋賀県,大津市,膳所上別保町,0,0,0,0,0,0
25201,520  ,5200824,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｾﾞｾﾞﾋﾗｵﾁｮｳ,滋賀県,大津市,膳所平尾町,0,0,0,0,0,0
25201,520  ,5200825,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｾﾞｾﾞｲｹﾉｳﾁﾁｮｳ,滋賀県,大津市,膳所池ノ内町,0,0,0,0,0,0
25201,520  ,5200826,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾂﾙﾉｻﾄ,滋賀県,大津市,鶴の里,0,0,0,0,0,0
25201,520  ,5200827,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｲｹﾉｻﾄ,滋賀県,大津市,池の里,0,0,0,0,0,0
25201,520  ,5200831,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾏﾂﾊﾞﾗﾁｮｳ,滋賀県,大津市,松原町,0,0,0,0,0,0
25201,520  ,5200832,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｱﾜﾂﾞﾁｮｳ,滋賀県,大津市,粟津町,0,0,0,0,0,0
25201,520  ,5200833,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｾｲﾗﾝ,滋賀県,大津市,晴嵐,0,0,1,0,0,0
25201,520  ,5200834,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｺﾞﾃﾝﾊﾏ,滋賀県,大津市,御殿浜,0,0,0,0,0,0
25201,520  ,5200835,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾍﾞﾂﾎﾟ,滋賀県,大津市,別保,0,0,1,0,0,0
25201,520  ,5200836,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｽｷﾞｳﾗﾁｮｳ,滋賀県,大津市,杉浦町,0,0,0,0,0,0
25201,520  ,5200837,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾅｶｼｮｳ,滋賀県,大津市,中庄,0,0,1,0,0,0
25201,520  ,5200841,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾐｻｷﾁｮｳ,滋賀県,大津市,美崎町,0,0,0,0,0,0
25201,520  ,5200842,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｿﾉﾔﾏ,滋賀県,大津市,園山,0,0,1,0,0,0
