local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
14212,243  ,2430000,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,神奈川県,厚木市,以下に掲載がない場合,0,0,0,0,0,0
14212,243  ,2430001,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ﾋｶﾞｼﾁｮｳ,神奈川県,厚木市,東町,0,0,0,0,0,0
14212,243  ,2430002,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ﾓﾄﾁｮｳ,神奈川県,厚木市,元町,0,0,0,0,0,0
14212,243  ,2430003,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ｺﾄﾌﾞｷﾁｮｳ,神奈川県,厚木市,寿町,0,0,1,0,0,0
14212,243  ,2430004,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ﾐｽﾞﾋｷ,神奈川県,厚木市,水引,0,0,1,0,0,0
14212,243  ,2430005,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ﾏﾂｴ,神奈川県,厚木市,松枝,0,0,1,0,0,0
14212,243  ,2430006,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ｱﾂﾞﾏﾁｮｳ,神奈川県,厚木市,吾妻町,0,0,0,0,0,0
14212,243  ,2430007,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ｱﾂｷﾞ,神奈川県,厚木市,厚木,0,0,0,0,0,0
14212,243  ,2430011,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ｱﾂｷﾞﾁｮｳ,神奈川県,厚木市,厚木町,0,0,0,0,0,0
14212,243  ,2430012,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ｻｲﾜｲﾁｮｳ,神奈川県,厚木市,幸町,0,0,0,0,0,0
14212,243  ,2430013,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ｲｽﾞﾐﾁｮｳ,神奈川県,厚木市,泉町,0,0,0,0,0,0
14212,243  ,2430014,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ｱｻﾋﾁｮｳ,神奈川県,厚木市,旭町,0,0,1,0,0,0
14212,243  ,2430015,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ﾐﾅﾐﾁｮｳ,神奈川県,厚木市,南町,0,0,0,0,0,0
14212,243  ,2430016,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ﾀﾑﾗﾁｮｳ,神奈川県,厚木市,田村町,0,0,0,0,0,0
14212,243  ,2430017,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ｻｶｴﾁｮｳ,神奈川県,厚木市,栄町,0,0,1,0,0,0
14212,243  ,2430018,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ﾅｶﾁｮｳ,神奈川県,厚木市,中町,0,0,1,0,0,0
14212,243  ,2430021,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ｵｶﾀ,神奈川県,厚木市,岡田,0,0,1,0,0,0
14212,243  ,2430022,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ｻｶｲ,神奈川県,厚木市,酒井,0,0,0,0,0,0
14212,243  ,2430023,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ﾄﾀﾞ,神奈川県,厚木市,戸田,0,0,0,0,0,0
