local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
41201,84022,8402201,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｶﾜｿｴﾏﾁﾌｸﾄﾞﾐ,佐賀県,佐賀市,川副町福富,0,0,0,0,0,0
41201,84022,8402202,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｶﾜｿｴﾏﾁﾊﾔﾂｴﾂ,佐賀県,佐賀市,川副町早津江津,0,0,0,0,0,0
41201,84022,8402203,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｶﾜｿｴﾏﾁﾊﾔﾂｴ,佐賀県,佐賀市,川副町早津江,0,0,0,0,0,0
41201,84022,8402204,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｶﾜｿｴﾏﾁﾆｼｺｶﾞ,佐賀県,佐賀市,川副町西古賀,0,0,0,0,0,0
41201,84022,8402205,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｶﾜｿｴﾏﾁﾅﾝﾘ,佐賀県,佐賀市,川副町南里,0,0,0,0,0,0
41201,84022,8402211,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｶﾜｿｴﾏﾁｵｵﾀﾞｸﾏ,佐賀県,佐賀市,川副町大詫間,0,0,0,0,0,0
41201,84022,8402212,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｶﾜｿｴﾏﾁｲﾇｲﾄﾞｳ,佐賀県,佐賀市,川副町犬井道,0,0,0,0,0,0
41201,84022,8402213,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｶﾜｿｴﾏﾁｶﾉｴ,佐賀県,佐賀市,川副町鹿江,0,0,0,0,0,0
41201,84022,8402214,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｶﾜｿｴﾏﾁｺｺﾞﾓﾘ,佐賀県,佐賀市,川副町小々森,0,0,0,0,0,0
41201,84022,8402221,ｻｶﾞｹﾝ,ｻｶﾞｼ,ﾋｶﾞｼﾖｶﾁｮｳｼﾓｺｶﾞ,佐賀県,佐賀市,東与賀町下古賀,0,0,0,0,0,0
41201,84022,8402222,ｻｶﾞｹﾝ,ｻｶﾞｼ,ﾋｶﾞｼﾖｶﾁｮｳﾀﾅｶ,佐賀県,佐賀市,東与賀町田中,0,0,0,0,0,0
41201,84022,8402223,ｻｶﾞｹﾝ,ｻｶﾞｼ,ﾋｶﾞｼﾖｶﾁｮｳｲｻｶﾞｲ,佐賀県,佐賀市,東与賀町飯盛,0,0,0,0,0,0
