local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
05203,01304,0130301,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾌｸｼﾞﾏ,秋田県,横手市,大雄福島,0,0,0,0,0,0
05203,01304,0130302,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｼﾝﾏﾁｷﾀ,秋田県,横手市,大雄新町北,0,0,0,0,0,0
05203,01304,0130303,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾌｸｼﾞﾏﾐﾅﾐ,秋田県,横手市,大雄福島南,0,0,0,0,0,0
05203,01304,0130304,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｼﾝﾏﾁﾐﾅﾐ,秋田県,横手市,大雄新町南,0,0,0,0,0,0
05203,01304,0130305,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｶｼﾜｷﾞﾐﾅﾐ,秋田県,横手市,大雄柏木南,0,0,0,0,0,0
05203,01304,0130306,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾀﾑﾗ,秋田県,横手市,大雄田村,0,0,0,0,0,0
05203,01304,0130307,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｼﾝﾏﾁﾋｶﾞｼ,秋田県,横手市,大雄新町東,0,0,0,0,0,0
05203,01304,0130308,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｻｶﾞﾘ,秋田県,横手市,大雄佐加里,0,0,0,0,0,0
05203,01304,0130309,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｻｶﾞﾘﾐﾅﾐ,秋田県,横手市,大雄佐加里南,0,0,0,0,0,0
05203,01304,0130311,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾅｶﾉﾋｶﾞｼ,秋田県,横手市,大雄中野東,0,0,0,0,0,0
05203,01304,0130312,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾅｶﾉ,秋田県,横手市,大雄中野,0,0,0,0,0,0
05203,01304,0130313,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｵｵﾓﾘﾐﾁｷﾀ,秋田県,横手市,大雄大森道北,0,0,0,0,0,0
05203,01304,0130314,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｹｲｾｲﾂﾞｶ,秋田県,横手市,大雄傾城塚,0,0,0,0,0,0
05203,01304,0130315,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｼﾀｺﾝﾀﾞﾔﾁ,秋田県,横手市,大雄下根田谷地,0,0,0,0,0,0
05203,01304,0130316,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｳﾙｲﾔﾁ,秋田県,横手市,大雄潤井谷地,0,0,0,0,0,0
05203,01304,0130317,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｵｵﾄﾞｶﾜﾊﾞﾀ,秋田県,横手市,大雄大戸川端,0,0,0,0,0,0
05203,01304,0130318,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｺﾝﾀﾞﾔﾁﾐﾅﾐ,秋田県,横手市,大雄根田谷地南,0,0,0,0,0,0
05203,01304,0130319,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾖﾂﾔﾋｶﾞｼ,秋田県,横手市,大雄四ツ屋東,0,0,0,0,0,0
05203,01304,0130321,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｺﾝﾀﾞﾔﾁﾆｼ,秋田県,横手市,大雄根田谷地西,0,0,0,0,0,0
05203,01304,0130322,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾃﾞﾝｿﾞｳﾑﾗ,秋田県,横手市,大雄伝蔵村,0,0,0,0,0,0
05203,01304,0130323,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｺﾝﾀﾞﾔﾁﾋｶﾞｼ,秋田県,横手市,大雄根田谷地東,0,0,0,0,0,0
05203,01304,0130324,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｺﾝﾀﾞﾔﾁ,秋田県,横手市,大雄根田谷地,0,0,0,0,0,0
05203,01304,0130325,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾀﾈﾓﾘﾋｶﾞｼ,秋田県,横手市,大雄田根森東,0,0,0,0,0,0
05203,01304,0130326,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｶﾐﾀﾑﾗﾋｶﾞｼ,秋田県,横手市,大雄上田村東,0,0,0,0,0,0
05203,01304,0130327,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾔｹﾉ,秋田県,横手市,大雄焼野,0,0,0,0,0,0
05203,01304,0130331,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾋｶﾞｼﾀｶﾂﾞﾉ,秋田県,横手市,大雄東高津野,0,0,0,0,0,0
05203,01304,0130332,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｼﾝﾏﾁﾆｼﾉｿﾞｲ,秋田県,横手市,大雄新町西野添,0,0,0,0,0,0
05203,01304,0130333,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｼﾝﾏﾁﾆｼ,秋田県,横手市,大雄新町西,0,0,0,0,0,0
05203,01304,0130334,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｼﾝﾏﾁ,秋田県,横手市,大雄新町,0,0,0,0,0,0
05203,01304,0130335,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｵﾘﾊｼ,秋田県,横手市,大雄折橋,0,0,0,0,0,0
05203,01304,0130336,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｹｲｾｲﾂﾞｶﾐﾅﾐ,秋田県,横手市,大雄傾城塚南,0,0,0,0,0,0
05203,01304,0130337,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｵﾘﾊｼﾐﾅﾐ,秋田県,横手市,大雄折橋南,0,0,0,0,0,0
05203,01304,0130338,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾐﾐﾄﾞﾘﾆｼ,秋田県,横手市,大雄耳取西,0,0,0,0,0,0
05203,01304,0130339,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾐﾐﾄﾞﾘ,秋田県,横手市,大雄耳取,0,0,0,0,0,0
05203,01304,0130341,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾖﾂﾔ,秋田県,横手市,大雄四ッ屋,0,0,0,0,0,0
05203,01304,0130342,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｾｲﾍﾞｲﾑﾗ,秋田県,横手市,大雄精兵村,0,0,0,0,0,0
05203,01304,0130343,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾀﾈﾓﾘﾆｼ,秋田県,横手市,大雄田根森西,0,0,0,0,0,0
05203,01304,0130344,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｾｲﾍﾞｲﾆｼ,秋田県,横手市,大雄精兵西,0,0,0,0,0,0
05203,01304,0130345,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾎﾝｼﾞｮｳﾐﾁｷﾀｾｷﾏ,秋田県,横手市,大雄本庄道北堰間,0,0,0,0,0,0
05203,01304,0130346,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾖﾂﾔﾆｼ,秋田県,横手市,大雄四ツ屋西,0,0,0,0,0,0
05203,01304,0130347,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾎﾝｼﾞｮｳﾐﾁﾐﾅﾐ,秋田県,横手市,大雄本庄道南,0,0,0,0,0,0
05203,01304,0130348,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳﾀﾈﾓﾘ,秋田県,横手市,大雄田根森,0,0,0,0,0,0
05203,01304,0130349,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｶﾐﾀﾑﾗﾆｼ,秋田県,横手市,大雄上田村西,0,0,0,0,0,0
05203,01304,0130351,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｶﾐﾀﾑﾗ,秋田県,横手市,大雄上田村,0,0,0,0,0,0
05203,01304,0130352,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｲﾁﾉｾｷﾋｶﾞｼ,秋田県,横手市,大雄一ノ関東,0,0,0,0,0,0
05203,01304,0130353,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｲﾁﾉｾｷ,秋田県,横手市,大雄一ノ関,0,0,0,0,0,0
05203,01304,0130354,ｱｷﾀｹﾝ,ﾖｺﾃｼ,ﾀｲﾕｳｷﾂﾈﾂﾞｶ,秋田県,横手市,大雄狐塚,0,0,0,0,0,0
