local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
04205,988  ,9880801,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ｶﾐﾋｶﾞｼｶﾞﾜﾈ,宮城県,気仙沼市,上東側根,0,0,0,0,0,0
04205,988  ,9880802,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾀｶﾊﾝｷﾞｮｳﾔﾏ,宮城県,気仙沼市,高判形山,0,0,0,1,0,0
04205,988  ,9880802,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾋﾉｸﾁ,宮城県,気仙沼市,日ノ口,0,0,0,1,0,0
04205,988  ,9880803,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ｶﾐﾋｶﾞｼｶﾞﾜ,宮城県,気仙沼市,上東側,0,0,0,0,0,0
04205,988  ,9880804,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾋｶﾞｼﾅｶｻｲ,宮城県,気仙沼市,東中才,0,0,0,0,0,0
04205,988  ,9880805,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾆｼﾅｶｻｲ,宮城県,気仙沼市,西中才,0,0,0,0,0,0
04205,988  ,9880806,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ｶﾐﾆｼｶﾞﾜ,宮城県,気仙沼市,上西側,0,0,0,0,0,0
04205,988  ,9880807,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ｼﾗｲｼ,宮城県,気仙沼市,白石,0,0,0,0,0,0
04205,988  ,9880811,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾋｶﾞｼﾊﾁﾏﾝﾏｴ,宮城県,気仙沼市,東八幡前,0,0,0,0,0,0
04205,988  ,9880812,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ｵｵｲﾜｲﾔﾏ,宮城県,気仙沼市,大岩井山,0,0,0,1,0,0
04205,988  ,9880812,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ｵｵﾄｳｹﾞﾔﾏ,宮城県,気仙沼市,大峠山,0,0,0,1,0,0
04205,988  ,9880813,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾅﾐｲﾀ,宮城県,気仙沼市,浪板,0,0,0,0,0,0
04205,988  ,9880814,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ｵｵｳﾗ,宮城県,気仙沼市,大浦,0,0,0,0,0,0
04205,988  ,9880815,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ｺｺﾞｼｵ,宮城県,気仙沼市,小々汐,0,0,0,0,0,0
04205,988  ,9880816,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾆﾉﾊﾏ,宮城県,気仙沼市,二ノ浜,0,1,0,0,0,0
04205,988  ,9880817,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾆｼﾊﾁﾏﾝﾁｮｳ,宮城県,気仙沼市,西八幡町,0,0,0,1,0,0
04205,988  ,9880817,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾆｼﾊﾁﾏﾝﾏｴ,宮城県,気仙沼市,西八幡前,0,0,0,1,0,0
04205,988  ,9880818,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ｻﾝﾉﾊﾏ,宮城県,気仙沼市,三ノ浜,0,1,0,0,0,0
04205,988  ,9880821,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ｵｵﾊﾞﾔｼ,宮城県,気仙沼市,大林,0,0,0,0,0,0
