local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
46215,895  ,8950000,ｶｺﾞｼﾏｹﾝ,ｻﾂﾏｾﾝﾀﾞｲｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,鹿児島県,薩摩川内市,以下に掲載がない場合,0,0,0,0,0,0
46215,895  ,8950001,ｶｺﾞｼﾏｹﾝ,ｻﾂﾏｾﾝﾀﾞｲｼ,ｼﾗﾊﾏﾁｮｳ,鹿児島県,薩摩川内市,白浜町,0,0,0,0,0,0
46215,895  ,8950002,ｶｺﾞｼﾏｹﾝ,ｻﾂﾏｾﾝﾀﾞｲｼ,ｸｽﾓﾄﾁｮｳ,鹿児島県,薩摩川内市,楠元町,0,0,0,0,0,0
46215,895  ,8950003,ｶｺﾞｼﾏｹﾝ,ｻﾂﾏｾﾝﾀﾞｲｼ,ﾅｶﾑﾗﾁｮｳ,鹿児島県,薩摩川内市,中村町,0,0,0,0,0,0
46215,895  ,8950004,ｶｺﾞｼﾏｹﾝ,ｻﾂﾏｾﾝﾀﾞｲｼ,ｸｼﾞｭｳﾁｮｳ,鹿児島県,薩摩川内市,久住町,0,0,0,0,0,0
46215,895  ,8950005,ｶｺﾞｼﾏｹﾝ,ｻﾂﾏｾﾝﾀﾞｲｼ,ﾅｶﾞﾄｼﾁｮｳ,鹿児島県,薩摩川内市,永利町,0,0,0,0,0,0
46215,895  ,8950006,ｶｺﾞｼﾏｹﾝ,ｻﾂﾏｾﾝﾀﾞｲｼ,ﾀｻｷﾁｮｳ,鹿児島県,薩摩川内市,田崎町,0,0,0,0,0,0
46215,895  ,8950007,ｶｺﾞｼﾏｹﾝ,ｻﾂﾏｾﾝﾀﾞｲｼ,ﾓﾓﾂｷﾞﾁｮｳ,鹿児島県,薩摩川内市,百次町,0,0,0,0,0,0
46215,895  ,8950011,ｶｺﾞｼﾏｹﾝ,ｻﾂﾏｾﾝﾀﾞｲｼ,ｱﾏﾀﾂﾁｮｳ,鹿児島県,薩摩川内市,天辰町,0,0,0,0,0,0
46215,895  ,8950012,ｶｺﾞｼﾏｹﾝ,ｻﾂﾏｾﾝﾀﾞｲｼ,ﾋﾗｻ,鹿児島県,薩摩川内市,平佐,0,0,1,1,0,0
46215,895  ,8950012,ｶｺﾞｼﾏｹﾝ,ｻﾂﾏｾﾝﾀﾞｲｼ,ﾋﾗｻﾁｮｳ,鹿児島県,薩摩川内市,平佐町,0,0,0,1,0,0
46215,895  ,8950013,ｶｺﾞｼﾏｹﾝ,ｻﾂﾏｾﾝﾀﾞｲｼ,ﾐﾔｻﾞｷﾁｮｳ,鹿児島県,薩摩川内市,宮崎町,0,0,0,0,0,0
46215,895  ,8950021,ｶｺﾞｼﾏｹﾝ,ｻﾂﾏｾﾝﾀﾞｲｼ,ﾑｺｳﾀﾞﾎﾝﾏﾁ,鹿児島県,薩摩川内市,向田本町,0,0,0,0,0,0
46215,895  ,8950022,ｶｺﾞｼﾏｹﾝ,ｻﾂﾏｾﾝﾀﾞｲｼ,ｼﾗﾜﾁｮｳ,鹿児島県,薩摩川内市,白和町,0,0,0,0,0,0
46215,895  ,8950023,ｶｺﾞｼﾏｹﾝ,ｻﾂﾏｾﾝﾀﾞｲｼ,ﾖｺﾊﾞﾊﾞﾁｮｳ,鹿児島県,薩摩川内市,横馬場町,0,0,0,0,0,0
46215,895  ,8950024,ｶｺﾞｼﾏｹﾝ,ｻﾂﾏｾﾝﾀﾞｲｼ,ﾄﾘｵｲﾁｮｳ,鹿児島県,薩摩川内市,鳥追町,0,0,0,0,0,0
46215,895  ,8950025,ｶｺﾞｼﾏｹﾝ,ｻﾂﾏｾﾝﾀﾞｲｼ,ﾑｺｳﾀﾞﾁｮｳ,鹿児島県,薩摩川内市,向田町,0,0,0,0,0,0
46215,895  ,8950026,ｶｺﾞｼﾏｹﾝ,ｻﾂﾏｾﾝﾀﾞｲｼ,ﾋｶﾞｼﾑｺｳﾀﾞﾁｮｳ,鹿児島県,薩摩川内市,東向田町,0,0,0,0,0,0
46215,895  ,8950027,ｶｺﾞｼﾏｹﾝ,ｻﾂﾏｾﾝﾀﾞｲｼ,ﾆｼﾑｺｳﾀﾞﾁｮｳ,鹿児島県,薩摩川内市,西向田町,0,0,0,0,0,0
46215,895  ,8950031,ｶｺﾞｼﾏｹﾝ,ｻﾂﾏｾﾝﾀﾞｲｼ,ｶﾁﾒﾁｮｳ,鹿児島県,薩摩川内市,勝目町,0,0,0,0,0,0
