local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
22131,430  ,4300901,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾋｸﾏ,静岡県,浜松市中区,曳馬,0,0,1,0,0,0
22131,430  ,4300902,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾋｸﾏﾁｮｳ,静岡県,浜松市中区,曳馬町,0,0,0,0,0,0
22131,430  ,4300903,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ｽｹﾉﾌﾞﾁｮｳ,静岡県,浜松市中区,助信町,0,0,0,0,0,0
22131,430  ,4300904,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾅｶｻﾞﾜﾁｮｳ,静岡県,浜松市中区,中沢町,0,0,0,0,0,0
22131,430  ,4300905,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ｼﾓｲｹｶﾞﾜﾁｮｳ,静岡県,浜松市中区,下池川町,0,0,0,0,0,0
22131,430  ,4300906,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ｽﾐﾖｼ,静岡県,浜松市中区,住吉,0,0,1,0,0,0
22131,430  ,4300907,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾀｶﾊﾞﾔｼ,静岡県,浜松市中区,高林,0,0,1,0,0,0
22131,430  ,4300911,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ｼﾝﾂﾞﾁｮｳ,静岡県,浜松市中区,新津町,0,0,0,0,0,0
22131,430  ,4300912,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾅｽﾋﾞﾁｮｳ,静岡県,浜松市中区,茄子町,0,0,0,0,0,0
22131,430  ,4300913,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾌﾅｺｼﾁｮｳ,静岡県,浜松市中区,船越町,0,0,0,0,0,0
22131,430  ,4300915,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾋｶﾞｼﾀﾏﾁ,静岡県,浜松市中区,東田町,0,0,0,0,0,0
22131,430  ,4300916,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾊﾔｳﾏﾁｮｳ,静岡県,浜松市中区,早馬町,0,0,0,0,0,0
22131,430  ,4300917,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾄｷﾜﾁｮｳ,静岡県,浜松市中区,常盤町,0,0,0,0,0,0
22131,430  ,4300918,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾊﾁﾏﾝﾁｮｳ,静岡県,浜松市中区,八幡町,0,0,0,0,0,0
22131,430  ,4300919,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾉｸﾞﾁﾁｮｳ,静岡県,浜松市中区,野口町,0,0,0,0,0,0
22131,430  ,4300923,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ｷﾀﾃﾗｼﾞﾏﾁｮｳ,静岡県,浜松市中区,北寺島町,0,0,0,0,0,0
22131,430  ,4300924,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾘｭｳｾﾞﾝｼﾞﾁｮｳ,静岡県,浜松市中区,龍禅寺町,0,0,0,0,0,0
22131,430  ,4300925,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾃﾗｼﾞﾏﾁｮｳ,静岡県,浜松市中区,寺島町,0,0,0,0,0,0
22131,430  ,4300926,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ｽﾅﾔﾏﾁｮｳ,静岡県,浜松市中区,砂山町,0,0,0,0,0,0
22131,430  ,4300927,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ｱｻﾋﾁｮｳ,静岡県,浜松市中区,旭町,0,0,0,0,0,0
22131,430  ,4300928,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ｲﾀﾔﾏﾁ(ﾂｷﾞﾉﾋﾞﾙｦﾉｿﾞｸ),静岡県,浜松市中区,板屋町（次のビルを除く）,0,0,0,0,0,0
22131,430  ,4300929,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾁｭｳｵｳ,静岡県,浜松市中区,中央,0,0,1,0,0,0
22131,430  ,4300931,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ｼﾝﾒｲﾁｮｳ,静岡県,浜松市中区,神明町,0,0,0,0,0,0
22131,430  ,4300932,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ｻｶﾅﾏﾁ,静岡県,浜松市中区,肴町,0,0,0,0,0,0
22131,430  ,4300933,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ｶｼﾞﾏﾁ,静岡県,浜松市中区,鍛冶町,0,0,0,0,0,0
22131,430  ,4300934,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾁﾄｾﾁｮｳ,静岡県,浜松市中区,千歳町,0,0,0,0,0,0
22131,430  ,4300935,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾃﾝﾏﾁｮｳ,静岡県,浜松市中区,伝馬町,0,0,0,0,0,0
22131,430  ,4300936,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾀﾞｲｸﾏﾁ,静岡県,浜松市中区,大工町,0,0,0,0,0,0
22131,430  ,4300937,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾄｷﾞﾏﾁ,静岡県,浜松市中区,利町,0,0,0,0,0,0
22131,430  ,4300938,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ｺｳﾔﾏﾁ,静岡県,浜松市中区,紺屋町,0,0,0,0,0,0
22131,430  ,4300939,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾚﾝｼﾞｬｸﾁｮｳ,静岡県,浜松市中区,連尺町,0,0,0,0,0,0
22131,430  ,4300941,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾔﾏｼﾀﾁｮｳ,静岡県,浜松市中区,山下町,0,0,0,0,0,0
22131,430  ,4300942,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾓﾄﾊﾏﾁｮｳ,静岡県,浜松市中区,元浜町,0,0,0,0,0,0
22131,430  ,4300943,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ｷﾀﾀﾏﾁ,静岡県,浜松市中区,北田町,0,0,0,0,0,0
22131,430  ,4300944,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾀﾏﾁ,静岡県,浜松市中区,田町,0,0,0,0,0,0
22131,430  ,4300945,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ｲｹﾏﾁ,静岡県,浜松市中区,池町,0,0,0,0,0,0
22131,430  ,4300946,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾓﾄｼﾛﾁｮｳ,静岡県,浜松市中区,元城町,0,0,0,0,0,0
22131,430  ,4300947,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ﾏﾂｼﾛﾁｮｳ,静岡県,浜松市中区,松城町,0,0,0,0,0,0
22131,430  ,4300948,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ｹﾞﾝﾓｸﾁｮｳ,静岡県,浜松市中区,元目町,0,0,0,0,0,0
22131,430  ,4300949,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ｵﾜﾘﾁｮｳ,静岡県,浜松市中区,尾張町,0,0,0,0,0,0
