local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
04341,98121,9812100,ﾐﾔｷﾞｹﾝ,ｲｸﾞｸﾞﾝﾏﾙﾓﾘﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,宮城県,伊具郡丸森町,以下に掲載がない場合,0,0,0,0,0,0
04341,98121,9812101,ﾐﾔｷﾞｹﾝ,ｲｸﾞｸﾞﾝﾏﾙﾓﾘﾏﾁ,ﾀﾃﾔﾏｷﾇﾏ,宮城県,伊具郡丸森町,舘矢間木沼,0,1,0,0,0,0
04341,98121,9812102,ﾐﾔｷﾞｹﾝ,ｲｸﾞｸﾞﾝﾏﾙﾓﾘﾏﾁ,ﾀﾃﾔﾏﾀﾃﾔﾏ,宮城県,伊具郡丸森町,舘矢間舘山,0,1,0,0,0,0
04341,98121,9812103,ﾐﾔｷﾞｹﾝ,ｲｸﾞｸﾞﾝﾏﾙﾓﾘﾏﾁ,ﾀﾃﾔﾏﾔﾏﾀﾞ,宮城県,伊具郡丸森町,舘矢間山田,0,1,0,0,0,0
04341,98121,9812104,ﾐﾔｷﾞｹﾝ,ｲｸﾞｸﾞﾝﾏﾙﾓﾘﾏﾁ,ｵｵﾀﾞﾃ,宮城県,伊具郡丸森町,大舘,0,0,1,0,0,0
04341,98121,9812105,ﾐﾔｷﾞｹﾝ,ｲｸﾞｸﾞﾝﾏﾙﾓﾘﾏﾁ,ﾀﾃﾔﾏﾏﾂｶｹ,宮城県,伊具郡丸森町,舘矢間松掛,0,1,0,0,0,0
04341,98121,9812106,ﾐﾔｷﾞｹﾝ,ｲｸﾞｸﾞﾝﾏﾙﾓﾘﾏﾁ,ｷﾇﾏ,宮城県,伊具郡丸森町,木沼,0,0,0,0,0,0
04341,98121,9812111,ﾐﾔｷﾞｹﾝ,ｲｸﾞｸﾞﾝﾏﾙﾓﾘﾏﾁ,ｼﾝﾒｲ,宮城県,伊具郡丸森町,神明,0,0,0,1,0,0
04341,98121,9812111,ﾐﾔｷﾞｹﾝ,ｲｸﾞｸﾞﾝﾏﾙﾓﾘﾏﾁ,ｼﾝﾒｲﾋｶﾞｼ,宮城県,伊具郡丸森町,神明東,0,0,0,1,0,0
04341,98121,9812111,ﾐﾔｷﾞｹﾝ,ｲｸﾞｸﾞﾝﾏﾙﾓﾘﾏﾁ,ｼﾝﾒｲﾐﾅﾐ,宮城県,伊具郡丸森町,神明南,0,0,0,1,0,0
04341,98121,9812112,ﾐﾔｷﾞｹﾝ,ｲｸﾞｸﾞﾝﾏﾙﾓﾘﾏﾁ,ｲｼﾌﾞﾁ,宮城県,伊具郡丸森町,石渕,0,0,0,1,0,0
04341,98121,9812112,ﾐﾔｷﾞｹﾝ,ｲｸﾞｸﾞﾝﾏﾙﾓﾘﾏﾁ,ｻｸﾀﾞ,宮城県,伊具郡丸森町,作田,0,0,0,1,0,0
04341,98121,9812112,ﾐﾔｷﾞｹﾝ,ｲｸﾞｸﾞﾝﾏﾙﾓﾘﾏﾁ,ｼﾞｮｳﾄｳ,宮城県,伊具郡丸森町,城東,0,0,0,1,0,0
04341,98121,9812112,ﾐﾔｷﾞｹﾝ,ｲｸﾞｸﾞﾝﾏﾙﾓﾘﾏﾁ,ｼﾝﾏﾁ,宮城県,伊具郡丸森町,新町,0,0,0,1,0,0
04341,98121,9812112,ﾐﾔｷﾞｹﾝ,ｲｸﾞｸﾞﾝﾏﾙﾓﾘﾏﾁ,ﾀｲﾗ,宮城県,伊具郡丸森町,平,0,0,0,1,0,0
04341,98121,9812112,ﾐﾔｷﾞｹﾝ,ｲｸﾞｸﾞﾝﾏﾙﾓﾘﾏﾁ,ﾃﾗｳﾁ,宮城県,伊具郡丸森町,寺内,0,0,0,1,0,0
