local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
46225,89952,8995201,ｶｺﾞｼﾏｹﾝ,ｱｲﾗｼ,ｶｼﾞｷﾁｮｳﾆｼﾍﾞｯﾌﾟ,鹿児島県,姶良市,加治木町西別府,0,0,0,0,0,0
46225,89952,8995202,ｶｺﾞｼﾏｹﾝ,ｱｲﾗｼ,ｶｼﾞｷﾁｮｳﾍｶﾞﾜ,鹿児島県,姶良市,加治木町辺川,0,0,0,0,0,0
46225,89952,8995203,ｶｺﾞｼﾏｹﾝ,ｱｲﾗｼ,ｶｼﾞｷﾁｮｳｺﾔﾏﾀﾞ,鹿児島県,姶良市,加治木町小山田,0,0,0,0,0,0
46225,89952,8995204,ｶｺﾞｼﾏｹﾝ,ｱｲﾗｼ,ｶｼﾞｷﾁｮｳﾋｷﾔﾏ,鹿児島県,姶良市,加治木町日木山,0,0,0,0,0,0
46225,89952,8995211,ｶｺﾞｼﾏｹﾝ,ｱｲﾗｼ,ｶｼﾞｷﾁｮｳｼﾝﾄﾐﾏﾁ,鹿児島県,姶良市,加治木町新富町,0,0,0,0,0,0
46225,89952,8995212,ｶｺﾞｼﾏｹﾝ,ｱｲﾗｼ,ｶｼﾞｷﾁｮｳｽﾜﾏﾁ,鹿児島県,姶良市,加治木町諏訪町,0,0,0,0,0,0
46225,89952,8995213,ｶｺﾞｼﾏｹﾝ,ｱｲﾗｼ,ｶｼﾞｷﾁｮｳｱｻﾋﾏﾁ,鹿児島県,姶良市,加治木町朝日町,0,0,0,0,0,0
46225,89952,8995214,ｶｺﾞｼﾏｹﾝ,ｱｲﾗｼ,ｶｼﾞｷﾁｮｳｶﾘﾔﾏﾁ,鹿児島県,姶良市,加治木町仮屋町,0,0,0,0,0,0
46225,89952,8995215,ｶｺﾞｼﾏｹﾝ,ｱｲﾗｼ,ｶｼﾞｷﾁｮｳﾓﾄﾏﾁ,鹿児島県,姶良市,加治木町本町,0,0,0,0,0,0
46225,89952,8995221,ｶｺﾞｼﾏｹﾝ,ｱｲﾗｼ,ｶｼﾞｷﾁｮｳﾐﾅﾄﾏﾁ,鹿児島県,姶良市,加治木町港町,0,0,0,0,0,0
46225,89952,8995222,ｶｺﾞｼﾏｹﾝ,ｱｲﾗｼ,ｶｼﾞｷﾁｮｳｷﾝｺｳﾏﾁ,鹿児島県,姶良市,加治木町錦江町,0,0,0,0,0,0
46225,89952,8995223,ｶｺﾞｼﾏｹﾝ,ｱｲﾗｼ,ｶｼﾞｷﾁｮｳｼﾝｾｲﾏﾁ,鹿児島県,姶良市,加治木町新生町,0,0,0,0,0,0
46225,89952,8995231,ｶｺﾞｼﾏｹﾝ,ｱｲﾗｼ,ｶｼﾞｷﾁｮｳﾀﾝﾄﾞ,鹿児島県,姶良市,加治木町反土,0,0,0,0,0,0
46225,89952,8995241,ｶｺﾞｼﾏｹﾝ,ｱｲﾗｼ,ｶｼﾞｷﾁｮｳｷﾀﾞ,鹿児島県,姶良市,加治木町木田,0,0,0,0,0,0
