local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
16201,93021,9302101,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞﾅｶﾉｾ,富山県,富山市,山田中瀬,0,0,0,0,0,0
16201,93021,9302102,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞｽｸﾎﾞｳ,富山県,富山市,山田宿坊,0,0,0,0,0,0
16201,93021,9302103,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞｽｸﾎﾞｳ(ﾔﾅｲｺﾞ),富山県,富山市,山田宿坊（柳川）,1,0,0,0,0,0
16201,93021,9302104,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞｽｸﾎﾞｳ(ｿｳﾚ),富山県,富山市,山田宿坊（沢連）,1,0,0,0,0,0
16201,93021,9302105,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞﾕ,富山県,富山市,山田湯,0,0,0,0,0,0
16201,93021,9302106,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞｷﾀﾔﾏ,富山県,富山市,山田北山,0,0,0,0,0,0
16201,93021,9302107,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞﾅｶﾉｾ(ﾀｹﾉｳﾁ),富山県,富山市,山田中瀬（竹の内）,1,0,0,0,0,0
16201,93021,9302108,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞﾅｶﾉｾ(ｶﾐﾅｶﾉｾ),富山県,富山市,山田中瀬（上中瀬）,1,0,0,0,0,0
16201,93021,9302111,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞｶﾏｸﾗ,富山県,富山市,山田鎌倉,0,0,0,0,0,0
16201,93021,9302112,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞﾜｶﾂﾞﾁ,富山県,富山市,山田若土,0,0,0,0,0,0
16201,93021,9302113,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞﾀﾆ,富山県,富山市,山田谷,0,0,0,0,0,0
16201,93021,9302114,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞｲﾌﾞﾈ,富山県,富山市,山田居舟,0,0,0,1,0,0
16201,93021,9302114,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞﾅﾍﾞﾀﾆ,富山県,富山市,山田鍋谷,0,0,0,1,0,0
16201,93021,9302115,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞｺﾀﾞﾆ,富山県,富山市,山田小谷,1,0,0,0,0,0
16201,93021,9302116,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞｺﾀﾞﾆ(ﾅｶﾈ),富山県,富山市,山田小谷（中根）,1,0,0,0,0,0
16201,93021,9302117,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞｱｶﾒﾀﾞﾆ,富山県,富山市,山田赤目谷,0,0,0,0,0,0
16201,93021,9302121,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞｼﾛｲﾀﾞﾆ,富山県,富山市,山田白井谷,0,0,0,0,0,0
16201,93021,9302122,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞｺｼﾞﾏ(ｼﾞｮｳﾔﾏ),富山県,富山市,山田小島（城山）,1,0,0,0,0,0
16201,93021,9302123,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞｺｼﾞﾏ,富山県,富山市,山田小島,1,0,0,0,0,0
16201,93021,9302124,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞﾅｶﾑﾗ,富山県,富山市,山田中村,0,0,0,0,0,0
16201,93021,9302125,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞｲﾏﾔﾏﾀﾞ,富山県,富山市,山田今山田,0,0,0,0,0,0
16201,93923,9302126,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞｼｮｳｽﾞ,富山県,富山市,山田清水,0,0,0,0,0,0
16201,93021,9302127,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞﾏｷ,富山県,富山市,山田牧,0,0,0,0,0,0
16201,93021,9302128,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾀﾞﾇﾏﾉﾏﾀ,富山県,富山市,山田沼又,0,0,0,0,0,0
