local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
31201,680  ,6800801,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾏﾂﾅﾐﾁｮｳ,鳥取県,鳥取市,松並町,0,0,1,0,0,0
31201,680  ,6800802,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｱｵﾊﾞﾁｮｳ,鳥取県,鳥取市,青葉町,0,0,1,0,0,0
31201,680  ,6800803,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾃﾞﾝｴﾝﾁｮｳ,鳥取県,鳥取市,田園町,0,0,1,0,0,0
31201,680  ,6800804,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾀｼﾏ,鳥取県,鳥取市,田島,0,0,0,0,0,0
31201,680  ,6800805,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｱｲｵｲﾁｮｳ,鳥取県,鳥取市,相生町,0,0,1,0,0,0
31201,680  ,6800806,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾔｸｼﾏﾁ,鳥取県,鳥取市,薬師町,0,0,0,0,0,0
31201,680  ,6800811,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾆｼﾎﾝｼﾞ,鳥取県,鳥取市,西品治,0,0,0,0,0,0
31201,680  ,6800812,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｼﾝﾎﾝｼﾞﾁｮｳ,鳥取県,鳥取市,新品治町,0,0,0,0,0,0
31201,680  ,6800813,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｺﾄﾌﾞｷﾁｮｳ,鳥取県,鳥取市,寿町,0,0,0,0,0,0
31201,680  ,6800814,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾐﾅﾐﾏﾁ,鳥取県,鳥取市,南町,0,0,0,0,0,0
31201,680  ,6800821,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｶﾜﾗﾏﾁ,鳥取県,鳥取市,瓦町,0,0,0,0,0,0
31201,680  ,6800822,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｲﾏﾏﾁ,鳥取県,鳥取市,今町,0,0,1,0,0,0
31201,680  ,6800823,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｻｲﾜｲﾁｮｳ,鳥取県,鳥取市,幸町,0,0,0,0,0,0
31201,680  ,6800824,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｷﾞｮｳﾄｸ,鳥取県,鳥取市,行徳,0,0,1,0,0,0
31201,680  ,6800831,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ｻｶｴﾏﾁ,鳥取県,鳥取市,栄町,0,0,0,0,0,0
31201,680  ,6800832,ﾄｯﾄﾘｹﾝ,ﾄｯﾄﾘｼ,ﾔﾖｲﾁｮｳ,鳥取県,鳥取市,弥生町,0,0,0,0,0,0
