local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
18201,910  ,9100801,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾃﾗﾏｴﾁｮｳ,福井県,福井市,寺前町,0,0,0,0,0,0
18201,910  ,9100802,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｵｵﾜﾀﾞﾁｮｳ,福井県,福井市,大和田町,0,0,0,0,0,0
18201,910  ,9100803,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾀｶﾔﾅｷﾞﾁｮｳ,福井県,福井市,高柳町,0,0,0,0,0,0
18201,910  ,9100804,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾀｶｷﾞﾁｭｳｵｳ,福井県,福井市,高木中央,0,0,1,0,0,0
18201,910  ,9100805,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾀｶｷﾞ,福井県,福井市,高木,0,0,1,0,0,0
18201,910  ,9100806,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾀｶｷﾞﾁｮｳ,福井県,福井市,高木町,0,0,0,0,0,0
18201,910  ,9100807,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾀｶｷﾞｷﾀ,福井県,福井市,高木北,0,0,1,0,0,0
18201,910  ,9100808,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾌﾅﾊﾞｼ,福井県,福井市,舟橋,0,0,1,0,0,0
18201,910  ,9100809,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾌﾅﾊﾞｼﾁｮｳ,福井県,福井市,舟橋町,0,0,0,0,0,0
18201,910  ,9100811,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾅｶﾌｼﾞｼﾝﾎﾞﾁｮｳ,福井県,福井市,中藤新保町,0,0,0,0,0,0
18201,910  ,9100812,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｼﾝﾃﾞﾝﾎﾝﾏﾁ,福井県,福井市,新田本町,0,0,0,0,0,0
18201,910  ,9100813,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾅｶｼﾝﾃﾞﾝﾁｮｳ,福井県,福井市,中新田町,0,0,0,0,0,0
18201,910  ,9100814,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｷﾀﾉｼﾓﾁｮｳ,福井県,福井市,北野下町,0,0,0,0,0,0
18201,910  ,9100815,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｷﾀﾉｶﾐﾁｮｳ,福井県,福井市,北野上町,0,0,0,0,0,0
18201,910  ,9100816,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾅｶﾉｺﾞｳﾁｮｳ,福井県,福井市,中ノ郷町,0,0,0,0,0,0
18201,910  ,9100817,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｲｽﾞﾐﾀﾞﾁｮｳ,福井県,福井市,泉田町,0,0,0,0,0,0
18201,910  ,9100818,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾄﾞｳｼﾞﾏﾁｮｳ,福井県,福井市,堂島町,0,0,0,0,0,0
18201,910  ,9100821,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｼﾏﾊﾞｼﾁｮｳ,福井県,福井市,島橋町,0,0,0,0,0,0
18201,910  ,9100822,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｹﾞﾝｼｮｳｼﾞﾏﾁｮｳ,福井県,福井市,玄正島町,0,0,0,0,0,0
18201,910  ,9100823,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｼｹﾞﾀﾃﾁｮｳ,福井県,福井市,重立町,0,0,0,0,0,0
18201,910  ,9100824,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾏﾔﾏﾁｮｳ,福井県,福井市,間山町,0,0,0,0,0,0
18201,910  ,9100825,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾊﾗﾒﾁｮｳ,福井県,福井市,原目町,0,0,0,0,0,0
18201,910  ,9100826,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｶﾐﾅｶﾁｮｳ,福井県,福井市,上中町,0,0,0,0,0,0
18201,910  ,9100827,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾌｼﾞｼﾏﾁｮｳ,福井県,福井市,藤島町,0,0,0,0,0,0
18201,910  ,9100828,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾊﾔｼﾁｮｳ,福井県,福井市,林町,0,0,0,0,0,0
18201,910  ,9100829,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾊﾔｼﾌｼﾞｼﾏﾁｮｳ,福井県,福井市,林藤島町,0,0,0,0,0,0
18201,910  ,9100831,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾜｶｴﾁｮｳ,福井県,福井市,若栄町,0,0,0,0,0,0
18201,910  ,9100832,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｼﾝﾎﾞﾁｮｳ,福井県,福井市,新保町,0,0,0,0,0,0
18201,910  ,9100833,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｼﾝﾎﾞ,福井県,福井市,新保,0,0,1,0,0,0
18201,910  ,9100834,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾏﾙﾔﾏ,福井県,福井市,丸山,0,0,1,0,0,0
18201,910  ,9100835,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾏﾙﾔﾏﾁｮｳ,福井県,福井市,丸山町,0,0,0,0,0,0
18201,910  ,9100836,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｵｵﾜﾀﾞ,福井県,福井市,大和田,0,0,1,0,0,0
18201,910  ,9100837,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾀｶﾔﾅｷﾞ,福井県,福井市,高柳,0,0,1,0,0,0
18201,910  ,9100838,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｼﾝﾎﾞｷﾀ,福井県,福井市,新保北,0,0,1,0,0,0
18201,910  ,9100841,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｶｲﾎﾂﾁｮｳ,福井県,福井市,開発町,0,0,0,0,0,0
18201,910  ,9100842,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｶｲﾎﾂ,福井県,福井市,開発,0,0,1,0,0,0
18201,910  ,9100843,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾆｼｶｲﾎﾂ,福井県,福井市,西開発,0,0,1,0,0,0
18201,910  ,9100844,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾅｶﾞﾓﾄﾁｮｳ,福井県,福井市,長本町,0,0,0,0,0,0
18201,910  ,9100845,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｼﾋｸﾞﾁ,福井県,福井市,志比口,0,0,1,0,0,0
18201,910  ,9100846,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾖﾂｲ,福井県,福井市,四ツ井,0,0,1,0,0,0
18201,910  ,9100851,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾖﾈﾏﾂ,福井県,福井市,米松,0,0,1,0,0,0
18201,910  ,9100852,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾏﾂｼﾛﾁｮｳ,福井県,福井市,松城町,0,0,0,0,0,0
18201,910  ,9100853,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｼﾞｮｳﾄｳ,福井県,福井市,城東,0,0,1,0,0,0
18201,910  ,9100854,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾐﾕｷ,福井県,福井市,御幸,0,0,1,0,0,0
18201,910  ,9100855,ﾌｸｲｹﾝ,ﾌｸｲｼ,ﾆｼｶﾀ,福井県,福井市,西方,0,0,1,0,0,0
18201,910  ,9100856,ﾌｸｲｹﾝ,ﾌｸｲｼ,ｶﾂﾐ,福井県,福井市,勝見,0,0,1,0,0,0
