local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
38201,79924,7992401,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ｱｻﾅﾐﾊﾗ,愛媛県,松山市,浅海原,0,0,0,0,0,0
38201,79924,7992402,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ｱｻﾅﾐﾎﾝﾀﾞﾆ,愛媛県,松山市,浅海本谷,0,0,0,0,0,0
38201,79924,7992403,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ﾊｷﾞﾜﾗ,愛媛県,松山市,萩原,0,0,0,0,0,0
38201,79924,7992404,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ｼｮｳ,愛媛県,松山市,庄,0,0,0,0,0,0
38201,79924,7992405,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ｶﾐﾅﾝﾊﾞ,愛媛県,松山市,上難波,0,0,0,0,0,0
38201,79924,7992406,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ﾅｶﾄﾞｵﾘ,愛媛県,松山市,中通,0,0,0,0,0,0
38201,79924,7992407,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ｼﾓﾅﾝﾊﾞ,愛媛県,松山市,下難波,0,0,0,0,0,0
38201,79924,7992408,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ｵｵｳﾗ,愛媛県,松山市,大浦,0,0,0,0,0,0
38201,79924,7992410,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ｵﾔﾏﾀﾞ,愛媛県,松山市,小山田,0,0,0,0,0,0
38201,79924,7992411,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ｷﾞｼｷ,愛媛県,松山市,儀式,0,0,0,0,0,0
38201,79924,7992412,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ｼｮｳﾌﾞ,愛媛県,松山市,庄府,0,0,0,0,0,0
38201,79924,7992413,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ﾀﾃｲﾜｺﾒﾉﾉ,愛媛県,松山市,立岩米之野,0,0,0,0,0,0
38201,79924,7992414,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ﾀﾃｲﾜﾅｶﾑﾗ,愛媛県,松山市,立岩中村,0,0,0,0,0,0
38201,79924,7992415,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ｻﾙｶﾜ,愛媛県,松山市,猿川,0,0,0,0,0,0
38201,79924,7992416,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ｲﾉｷ,愛媛県,松山市,猪木,0,0,0,1,0,0
38201,79924,7992416,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ﾀｷﾓﾄ,愛媛県,松山市,滝本,0,0,0,1,0,0
38201,79924,7992417,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ｻｲﾉﾊﾗ,愛媛県,松山市,才之原,0,0,0,0,0,0
38201,79924,7992418,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ｵｷﾞﾊﾗ,愛媛県,松山市,尾儀原,0,0,0,0,0,0
38201,79924,7992419,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ｻﾙｶﾜﾊﾞﾗ,愛媛県,松山市,猿川原,0,0,0,0,0,0
38201,79924,7992421,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ﾏｻｵｶｶﾝﾀﾞ,愛媛県,松山市,正岡神田,0,0,0,0,0,0
38201,79924,7992422,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ﾀｶﾀ,愛媛県,松山市,高田,0,0,0,0,0,0
38201,79924,7992423,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ｲﾝﾅｲ,愛媛県,松山市,院内,0,0,0,0,0,0
38201,79924,7992424,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ﾊｯﾀﾝｼﾞ,愛媛県,松山市,八反地,0,0,0,0,0,0
38201,79924,7992425,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ﾅｶﾆｼｿﾄ,愛媛県,松山市,中西外,0,0,0,0,0,0
38201,79924,7992426,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ﾅｶﾆｼｳﾁ,愛媛県,松山市,中西内,0,0,0,0,0,0
38201,79924,7992430,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ﾎｳｼﾞｮｳﾂｼﾞ,愛媛県,松山市,北条辻,0,0,0,0,0,0
38201,79924,7992431,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ﾎｳｼﾞｮｳ,愛媛県,松山市,北条,0,0,0,0,0,0
38201,79924,7992432,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ﾄﾞﾃｳﾁ,愛媛県,松山市,土手内,0,0,0,0,0,0
38201,79924,7992433,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ｱｲｼﾞﾏ,愛媛県,松山市,安居島,0,0,0,0,0,0
38201,79924,7992434,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ﾔﾅｷﾞﾊﾗ,愛媛県,松山市,柳原,0,0,0,0,0,0
